index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
3238,50,0,50,6060.616045560477,188.9648743005726,8,0,mdp_vi
3239,50,0,50,6060.616045560477,189.02929894466354,8,0,mdp_vi
3240,50,0,50,6060.616045560477,189.10217495201974,8,0,mdp_vi
3241,50,0,50,6060.616045560477,189.18680426175837,8,0,mdp_vi
3242,50,0,50,6060.616045560477,189.23066108491582,8,0,mdp_vi
3243,50,0,50,6060.616045560477,189.31467908124338,8,0,mdp_vi
3244,50,0,50,6060.616045560477,189.55650888969566,8,0,mdp_vi
3245,50,0,50,6060.616045560477,189.57720210889337,8,0,mdp_vi
3246,50,0,50,6060.616045560477,189.64853037494402,8,0,mdp_vi
3247,50,0,50,6060.616045560477,189.7169926022643,8,0,mdp_vi
3248,50,0,50,6060.616045560477,189.75249666674205,8,0,mdp_vi
3249,50,0,50,6060.616045560477,189.78672826851428,8,0,mdp_vi
3250,50,0,50,6060.616045560477,189.80773080295387,8,0,mdp_vi
3251,50,0,50,6060.616045560477,189.84694213125414,8,0,mdp_vi
3252,50,0,50,6060.616045560477,189.87089321104784,8,0,mdp_vi
3253,50,0,50,6060.616045560477,189.89253331282114,8,0,mdp_vi
3254,50,0,50,6060.616045560477,189.9104670215648,8,0,mdp_vi
3255,50,0,50,6060.616045560477,189.9155964055786,8,0,mdp_vi
3256,50,0,50,6060.616045560477,189.93213381716197,8,0,mdp_vi
3257,50,0,50,6060.616045560477,189.9228374334867,8,0,mdp_vi
3258,50,0,50,6060.616045560477,189.9330141369351,8,1,mdp_vi
3259,50,0,50,6060.616045560477,189.9299141502942,8,0,mdp_vi
3260,50,0,50,6060.616045560477,189.92863942648287,8,0,mdp_vi
3261,50,0,50,6060.616045560477,189.9052384978538,8,0,mdp_vi
3262,50,0,50,6060.616045560477,189.90762143839254,8,0,mdp_vi
3263,50,0,50,6060.616045560477,189.8935232142419,8,0,mdp_vi
3264,50,0,50,6060.616045560477,189.8926006375521,8,0,mdp_vi
3265,50,0,50,6060.616045560477,189.89435237909595,8,0,mdp_vi
3266,50,0,50,6060.616045560477,189.8921652973009,8,0,mdp_vi
3267,50,0,50,6060.616045560477,189.9025292063379,8,0,mdp_vi
3268,50,0,50,6060.616045560477,190.05926582439923,8,0,mdp_vi
3269,50,0,50,6060.616045560477,190.20345160669527,8,0,mdp_vi
3270,50,0,50,6060.616045560477,190.29350392101674,8,0,mdp_vi
3271,50,0,50,6060.616045560477,190.29253414240452,8,0,mdp_vi
3272,50,0,50,6060.616045560477,190.30722688934074,8,0,mdp_vi
3273,50,0,50,6060.616045560477,190.47039039759625,8,0,mdp_vi
3274,50,0,50,6060.616045560477,190.57983216281224,8,0,mdp_vi
3275,50,0,50,6060.616045560477,190.6922019876687,8,0,mdp_vi
3276,50,0,50,6060.616045560477,190.7738156503226,8,0,mdp_vi
3277,50,0,50,6060.616045560477,190.80525075088616,8,0,mdp_vi
3278,50,0,50,6060.616045560477,190.8328109672513,8,0,mdp_vi
3279,50,0,50,6060.616045560477,190.83279548187573,8,0,mdp_vi
3280,50,0,50,6060.616045560477,190.8482074121206,8,0,mdp_vi
3281,50,0,50,6060.616045560477,190.8401786863412,8,0,mdp_vi
3282,50,0,50,6060.616045560477,190.84763874598218,8,0,mdp_vi
3283,50,0,50,6060.616045560477,190.853611625768,8,0,mdp_vi
3284,50,0,50,6060.616045560477,190.84422896663636,8,0,mdp_vi
3285,50,0,50,6060.616045560477,190.82537888806007,8,0,mdp_vi
3286,50,0,50,6060.616045560477,190.79329421470212,8,0,mdp_vi
3287,50,0,50,6060.616045560477,190.74236847132147,8,0,mdp_vi
3288,50,0,50,6060.616045560477,190.6951002716231,8,0,mdp_vi
3289,50,0,50,6060.616045560477,190.66704808127946,8,0,mdp_vi
3290,50,0,50,6060.616045560477,190.62611278443754,8,0,mdp_vi
3291,50,0,50,6060.616045560477,190.5735358200753,8,0,mdp_vi
3292,50,0,50,6060.616045560477,190.53529925756163,8,0,mdp_vi
3293,50,0,50,6060.616045560477,190.49656987111956,8,0,mdp_vi
3294,50,0,50,6060.616045560477,190.48896065798684,8,0,mdp_vi
3295,50,0,50,6060.616045560477,190.4605332273286,8,0,mdp_vi
3296,50,0,50,6060.616045560477,190.4292406028089,8,0,mdp_vi
3297,50,0,50,6060.616045560477,190.39587158473793,8,0,mdp_vi
3298,50,0,50,6060.616045560477,190.39057937616633,8,0,mdp_vi
3299,50,0,50,6060.616045560477,190.33940298936054,8,0,mdp_vi
3300,50,0,50,6060.616045560477,190.33637396208388,8,0,mdp_vi
3301,50,0,50,6060.616045560477,190.29590841211473,8,0,mdp_vi
3302,50,0,50,6060.616045560477,190.27184206055983,8,0,mdp_vi
3303,50,0,50,6060.616045560477,190.26156875220553,8,0,mdp_vi
3304,50,0,50,6060.616045560477,190.25106102141143,8,0,mdp_vi
3305,50,0,50,6060.616045560477,190.22167747490784,8,0,mdp_vi
3306,50,0,50,6060.616045560477,190.2105647088646,8,0,mdp_vi
3307,50,0,50,6060.616045560477,190.18816133836884,8,0,mdp_vi
3308,50,0,50,6060.616045560477,190.1713968630964,8,0,mdp_vi
3309,50,0,50,6060.616045560477,190.13358436239076,8,0,mdp_vi
3310,50,0,50,6060.616045560477,190.12330246625606,8,0,mdp_vi
3311,50,0,50,6060.616045560477,190.1160459570985,8,0,mdp_vi
3312,50,0,50,6060.616045560477,190.09897341502838,8,0,mdp_vi
3313,50,0,50,6060.616045560477,190.08248671194897,8,0,mdp_vi
3314,50,0,50,6060.616045560477,190.07179471483644,8,0,mdp_vi
3315,50,0,50,6060.616045560477,190.08677780196373,8,0,mdp_vi
3316,50,0,50,6060.616045560477,190.10023941237188,8,0,mdp_vi
3317,50,0,50,6060.616045560477,190.10972319343819,8,0,mdp_vi
3318,50,0,50,6060.616045560477,190.11977932441897,8,0,mdp_vi
3319,48,0,48,6111.489214125497,192.4152937926574,8,0,mdp_vi
3320,48,0,48,6111.489214125497,192.42141676858992,8,0,mdp_vi
3321,48,0,48,6111.489214125497,192.4327354550879,8,0,mdp_vi
3322,48,0,48,6111.489214125497,192.452173269362,8,0,mdp_vi
3323,48,0,48,6111.489214125497,192.47640449210607,8,0,mdp_vi
3324,48,0,48,6111.489214125497,192.46884589379985,8,0,mdp_vi
3325,48,0,48,6111.489214125497,192.46776009318242,8,0,mdp_vi
3326,48,0,48,6111.489214125497,192.4536704447522,8,0,mdp_vi
3327,48,0,48,6111.489214125497,192.48596990144128,8,0,mdp_vi
3328,48,0,48,6111.489214125497,192.4708729850635,8,0,mdp_vi
3329,48,0,48,6111.489214125497,192.4665551132929,8,0,mdp_vi
3330,48,0,48,6111.489214125497,192.39145785883284,8,0,mdp_vi
3331,48,0,48,6111.489214125497,192.4248767161097,8,0,mdp_vi
3332,48,0,48,6111.489214125497,192.45317416169814,8,0,mdp_vi
3333,48,0,48,6111.489214125497,192.4291970270625,8,0,mdp_vi
3334,48,0,48,6111.489214125497,192.50424931919602,8,0,mdp_vi
3335,48,0,48,6111.489214125497,192.4972947031072,8,0,mdp_vi
3336,48,0,48,6111.489214125497,192.51923817884287,8,0,mdp_vi
3337,48,0,48,6111.489214125497,192.51959490773402,8,0,mdp_vi
3338,48,0,48,6111.489214125497,192.5166576731073,8,0,mdp_vi
3339,48,0,48,6111.489214125497,192.57753892967173,8,0,mdp_vi
3340,48,0,48,6111.489214125497,192.59850061388548,8,0,mdp_vi
3341,48,0,48,6111.489214125497,192.6141255093015,8,0,mdp_vi
3342,48,0,48,6111.489214125497,192.6042587371784,8,0,mdp_vi
3343,48,0,48,6111.489214125497,192.62373077370444,8,0,mdp_vi
3344,48,0,48,6111.489214125497,192.6145619588981,8,0,mdp_vi
3345,48,0,48,6111.489214125497,192.59741024102595,8,0,mdp_vi
3346,48,0,48,6111.489214125497,192.58801265827,8,0,mdp_vi
3347,48,0,48,6111.489214125497,192.5545169003126,8,0,mdp_vi
3348,48,0,48,6111.489214125497,192.0128242949862,8,0,mdp_vi
3349,48,0,48,6111.489214125497,191.99609171773955,8,0,mdp_vi
3350,48,0,48,6111.489214125497,191.97896636931412,8,0,mdp_vi
3351,48,0,48,6111.489214125497,191.96363660615148,8,0,mdp_vi
3352,48,0,48,6111.489214125497,191.94384995633024,8,0,mdp_vi
3353,48,0,48,6111.489214125497,191.9313575157273,8,0,mdp_vi
3354,48,0,48,6111.489214125497,191.91413218041862,8,0,mdp_vi
3355,48,0,48,6111.489214125497,191.89333064187687,8,0,mdp_vi
3356,48,0,48,6111.489214125497,191.89260202545452,8,0,mdp_vi
3357,48,0,48,6111.489214125497,191.88081496232465,8,0,mdp_vi
3358,48,0,48,6111.489214125497,191.8716004339385,8,0,mdp_vi
3359,48,0,48,6111.489214125497,191.8546020034954,8,0,mdp_vi
3360,48,0,48,6111.489214125497,191.84253557482188,8,0,mdp_vi
3361,48,0,48,6111.489214125497,191.8239886099078,8,0,mdp_vi
3362,48,0,48,6111.489214125497,191.81580710489834,8,0,mdp_vi
3363,48,0,48,6111.489214125497,191.8305801585933,8,0,mdp_vi
3364,48,0,48,6111.489214125497,191.8324971548178,8,0,mdp_vi
3365,48,0,48,6111.489214125497,191.83135564751726,8,0,mdp_vi
3366,48,0,48,6111.489214125497,191.70823282245453,8,0,mdp_vi
3367,48,0,48,6111.489214125497,191.67348109060217,8,0,mdp_vi
3368,48,0,48,6111.489214125497,191.656652151131,8,0,mdp_vi
3369,48,0,48,6111.489214125497,191.63294328355687,8,0,mdp_vi
3370,48,0,48,6111.489214125497,191.61442424400033,8,0,mdp_vi
3371,48,0,48,6111.489214125497,191.62862892254552,8,0,mdp_vi
3372,48,0,48,6111.489214125497,191.61262753819142,8,0,mdp_vi
3373,48,0,48,6111.489214125497,191.59735417245392,8,0,mdp_vi
3374,48,0,48,6111.489214125497,191.60592245499876,8,0,mdp_vi
3375,48,0,48,6111.489214125497,191.61015603480155,8,0,mdp_vi
3376,48,0,48,6111.489214125497,191.60361556549228,8,0,mdp_vi
3377,48,0,48,6111.489214125497,191.58598888756714,8,0,mdp_vi
3378,48,0,48,6111.489214125497,191.55666599403898,8,0,mdp_vi
3379,48,0,48,6111.489214125497,191.54859939370763,8,0,mdp_vi
3380,48,0,48,6111.489214125497,191.52312008210959,8,0,mdp_vi
3381,48,0,48,6111.489214125497,191.5233730822173,8,0,mdp_vi
3382,48,0,48,6111.489214125497,191.4969963437542,8,0,mdp_vi
3383,48,0,48,6111.489214125497,191.361506249271,8,0,mdp_vi
3384,48,0,48,6111.489214125497,191.27270615728466,8,0,mdp_vi
3385,48,0,48,6111.489214125497,191.27748456111235,8,0,mdp_vi
3386,48,0,48,6111.489214125497,191.2715836950009,8,0,mdp_vi
3387,48,0,48,6111.489214125497,191.2552103971988,8,0,mdp_vi
3388,48,0,48,6111.489214125497,191.2431118191896,8,0,mdp_vi
3389,48,0,48,6111.489214125497,191.25910121849628,8,1,mdp_vi
3390,48,0,48,6111.489214125497,191.23620151652116,8,1,mdp_vi
3391,48,0,48,6111.489214125497,191.2126098407025,8,1,mdp_vi
3392,48,0,48,6111.489214125497,191.21233364064173,8,1,mdp_vi
3393,48,0,48,6111.489214125497,191.19338746974495,8,1,mdp_vi
3394,48,0,48,6111.489214125497,191.22871393433152,8,0,mdp_vi
3395,48,0,48,6111.489214125497,191.19017562019417,8,0,mdp_vi
3396,48,0,48,6111.489214125497,191.18344577626416,8,0,mdp_vi
3397,48,0,48,6111.489214125497,191.66647717743288,8,0,mdp_vi
3398,48,0,48,6111.489214125497,191.69353823450433,8,0,mdp_vi
3399,48,0,48,6111.489214125497,191.6935627288914,8,0,mdp_vi
3400,48,0,48,6111.489214125497,191.74971817911305,8,0,mdp_vi
3401,48,0,48,6111.489214125497,191.75842482058442,8,0,mdp_vi
3402,48,0,48,6111.489214125497,191.78360621547134,8,0,mdp_vi
3403,48,0,48,6111.489214125497,191.62958272301503,8,0,mdp_vi
3404,48,0,48,6111.489214125497,191.60846402800652,8,0,mdp_vi
3405,48,0,48,6111.489214125497,191.69161317556822,8,0,mdp_vi
3406,48,0,48,6111.489214125497,191.6945066772264,8,0,mdp_vi
3407,48,0,48,6111.489214125497,191.7386870021967,8,0,mdp_vi
3408,48,0,48,6111.489214125497,191.74379170700493,8,0,mdp_vi
3409,48,0,48,6111.489214125497,191.27813715207228,8,0,mdp_vi
3410,48,0,48,6111.489214125497,191.22860636651998,8,0,mdp_vi
3411,48,0,48,6111.489214125497,191.209651197899,8,0,mdp_vi
3412,48,0,48,6111.489214125497,191.28714767735764,8,0,mdp_vi
3413,48,0,48,6111.489214125497,191.27534917103335,8,0,mdp_vi
3414,48,0,48,6111.489214125497,191.2592976022054,8,0,mdp_vi
3415,48,0,48,6111.489214125497,191.11930843691948,8,0,mdp_vi
3416,48,0,48,6111.489214125497,191.08599742732576,8,0,mdp_vi
3417,48,0,48,6111.489214125497,191.10483156340084,8,0,mdp_vi
3418,48,0,48,6111.489214125497,191.09432452032456,8,0,mdp_vi
3419,48,0,48,6111.489214125497,191.07162891810617,8,0,mdp_vi
3420,48,0,48,6111.489214125497,191.0794921593176,8,0,mdp_vi
3421,48,0,48,6111.489214125497,191.06680174864616,8,0,mdp_vi
3422,48,0,48,6111.489214125497,191.0761784186469,8,0,mdp_vi
3423,48,0,48,6111.489214125497,191.07086563985766,8,0,mdp_vi
3424,48,0,48,6111.489214125497,191.07142179793087,8,0,mdp_vi
3425,48,0,48,6111.489214125497,191.1129222979207,8,0,mdp_vi
3426,48,0,48,6111.489214125497,191.1425327119065,8,0,mdp_vi
3427,48,0,48,6111.489214125497,191.1675645899978,8,0,mdp_vi
3428,48,0,48,6111.489214125497,191.18568904968166,8,0,mdp_vi
3429,48,0,48,6111.489214125497,191.1914951647611,8,0,mdp_vi
3430,48,0,48,6111.489214125497,191.19643361299583,8,0,mdp_vi
3431,47,0,47,6168.974091021785,193.04020564388446,8,0,mdp_vi
3432,47,0,47,6168.974091021785,193.04888744311594,8,0,mdp_vi
3433,47,0,47,6168.974091021785,193.04675831341856,8,0,mdp_vi
3434,47,0,47,6168.974091021785,193.05064763107993,8,0,mdp_vi
3435,47,0,47,6168.974091021785,193.03807240146818,8,0,mdp_vi
3436,47,0,47,6168.974091021785,193.03230918945638,8,0,mdp_vi
3437,47,0,47,6168.974091021785,193.02597200663354,8,0,mdp_vi
3438,47,0,47,6168.974091021785,193.00893939062792,8,0,mdp_vi
3439,47,0,47,6168.974091021785,193.00935216469674,8,0,mdp_vi
3440,47,0,47,6168.974091021785,193.00180139465544,8,0,mdp_vi
3441,47,0,47,6168.974091021785,192.99064143168067,8,0,mdp_vi
3442,47,0,47,6168.974091021785,192.99065312860156,8,0,mdp_vi
3443,47,0,47,6168.974091021785,192.9668066689307,8,0,mdp_vi
3444,47,0,47,6168.974091021785,192.96115220689472,8,0,mdp_vi
3445,47,0,47,6168.974091021785,192.93707340675988,8,0,mdp_vi
3446,47,0,47,6168.974091021785,192.9295932009555,8,0,mdp_vi
3447,47,0,47,6168.974091021785,192.91794629256174,8,0,mdp_vi
3448,46,0,46,6093.431353870084,191.30269578335364,8,0,mdp_vi
3449,46,0,46,6093.431353870084,191.2905788215142,8,0,mdp_vi
3450,46,0,46,6093.431353870084,191.25941447363564,8,0,mdp_vi
3451,46,0,46,6093.431353870084,191.2546288282746,8,0,mdp_vi
3452,46,0,46,6093.431353870084,191.2206630926641,8,0,mdp_vi
3453,46,0,46,6093.431353870084,191.20281533377064,8,0,mdp_vi
3454,46,0,46,6093.431353870084,191.18695169142293,8,0,mdp_vi
3455,46,0,46,6093.431353870084,191.17502578738063,8,0,mdp_vi
3456,46,0,46,6093.431353870084,191.13361093709895,8,0,mdp_vi
3457,46,0,46,6093.431353870084,191.11922104786782,8,0,mdp_vi
3458,46,0,46,6093.431353870084,191.09750866898813,8,0,mdp_vi
3459,46,0,46,6093.431353870084,191.07620648511053,8,0,mdp_vi
3460,45,0,45,6206.61871728942,193.35620705326343,8,0,mdp_vi
3461,45,0,45,6206.61871728942,193.34435408745134,8,0,mdp_vi
3462,45,0,45,6206.61871728942,193.31758244662464,8,0,mdp_vi
3463,44,0,44,6238.849597227815,192.05510615048573,7,0,mdp_vi
3464,44,0,44,6238.849597227815,192.02317666910056,7,0,mdp_vi
3465,44,0,44,6238.849597227815,192.0031456501385,7,0,mdp_vi
3466,44,0,44,6238.849597227815,191.999024049891,7,0,mdp_vi
3467,44,0,44,6238.849597227815,191.97911987653515,7,0,mdp_vi
3468,44,0,44,6238.849597227815,191.95104308224128,7,0,mdp_vi
3469,44,0,44,6238.849597227815,191.93890718896967,7,0,mdp_vi
3470,44,0,44,6238.849597227815,191.91731786949734,7,0,mdp_vi
3471,44,0,44,6238.849597227815,191.91240115706324,7,0,mdp_vi
3472,44,0,44,6238.849597227815,191.90181109236508,7,0,mdp_vi
3473,44,0,44,6238.849597227815,191.88645022157777,7,0,mdp_vi
3474,44,0,44,6238.849597227815,191.89823545997268,7,0,mdp_vi
3475,44,0,44,6238.849597227815,191.89166967225404,7,0,mdp_vi
3476,44,0,44,6238.849597227815,191.91106565215443,7,0,mdp_vi
3477,44,0,44,6238.849597227815,191.94500752922377,7,0,mdp_vi
3478,44,0,44,6238.849597227815,191.98246605733794,7,0,mdp_vi
3479,44,0,44,6238.849597227815,192.02591527261396,7,0,mdp_vi
3480,44,0,44,6238.849597227815,192.0454117205042,7,0,mdp_vi
3481,44,0,44,6238.849597227815,192.1374339425005,7,0,mdp_vi
3482,44,0,44,6238.849597227815,192.14477032404113,7,0,mdp_vi
3483,44,0,44,6238.849597227815,192.20341037550736,7,0,mdp_vi
3484,44,0,44,6238.849597227815,192.25519577340873,7,0,mdp_vi
3485,44,0,44,6238.849597227815,192.27188956611127,7,0,mdp_vi
3486,44,0,44,6238.849597227815,192.31859797399594,7,0,mdp_vi
3487,44,0,44,6238.849597227815,192.3626303413009,7,0,mdp_vi
3488,44,0,44,6238.849597227815,192.3970098796772,7,0,mdp_vi
3489,44,0,44,6238.849597227815,192.42909268930086,7,0,mdp_vi
3490,44,0,44,6238.849597227815,192.47555217570786,7,0,mdp_vi
3491,44,0,44,6238.849597227815,192.5154601059693,7,0,mdp_vi
3492,44,0,44,6238.849597227815,192.51279517892715,7,0,mdp_vi
3493,44,0,44,6238.849597227815,192.58091354879306,7,0,mdp_vi
3494,44,0,44,6238.849597227815,192.60260570548607,7,0,mdp_vi
3495,44,0,44,6238.849597227815,192.6318763651257,7,0,mdp_vi
3496,44,0,44,6238.849597227815,192.6371762673731,7,0,mdp_vi
3497,44,0,44,6238.849597227815,192.65514749234015,7,0,mdp_vi
3498,44,0,44,6238.849597227815,192.68077426833227,7,0,mdp_vi
3499,44,0,44,6238.849597227815,192.7175499404263,7,0,mdp_vi
3500,44,0,44,6238.849597227815,192.7185220224943,7,0,mdp_vi
3501,44,0,44,6238.849597227815,192.7203838471265,7,0,mdp_vi
3502,44,0,44,6238.849597227815,192.72809152062803,7,0,mdp_vi
3503,44,0,44,6238.849597227815,192.72469488243178,7,0,mdp_vi
3504,44,0,44,6238.849597227815,192.72862982518166,7,0,mdp_vi
3505,44,0,44,6238.849597227815,192.73490304857197,7,0,mdp_vi
3506,44,0,44,6238.849597227815,192.7312145616478,7,0,mdp_vi
3507,44,0,44,6238.849597227815,192.71128703257588,7,0,mdp_vi
3508,44,0,44,6238.849597227815,192.70053656075643,7,0,mdp_vi
3509,44,0,44,6238.849597227815,192.68879445425674,7,0,mdp_vi
3510,44,0,44,6238.849597227815,192.67564165160158,7,0,mdp_vi
3511,44,0,44,6238.849597227815,192.66958263883788,7,0,mdp_vi
3512,44,0,44,6238.849597227815,192.65565343366313,7,0,mdp_vi
3513,44,0,44,6238.849597227815,192.65261227722786,7,0,mdp_vi
3514,44,0,44,6238.849597227815,192.6295552759556,7,0,mdp_vi
3515,44,0,44,6238.849597227815,192.62531178276674,7,0,mdp_vi
3516,43,0,43,6334.207494837764,194.99466431087237,7,0,mdp_vi
3517,43,0,43,6334.207494837764,194.9928616369571,7,0,mdp_vi
3518,43,0,43,6334.207494837764,194.98139563291605,7,0,mdp_vi
3519,43,0,43,6334.207494837764,194.9513903848221,7,0,mdp_vi
3520,43,0,43,6334.207494837764,194.94546795617836,7,0,mdp_vi
3521,43,0,43,6334.207494837764,194.94237029926003,7,0,mdp_vi
3522,43,0,43,6334.207494837764,194.94667697295023,7,0,mdp_vi
3523,43,0,43,6334.207494837764,194.94308353110603,7,0,mdp_vi
3524,43,0,43,6334.207494837764,194.95384679507455,7,0,mdp_vi
3525,43,0,43,6334.207494837764,194.96374545090274,7,0,mdp_vi
3526,43,0,43,6334.207494837764,194.9812566308352,7,0,mdp_vi
3527,43,0,43,6334.207494837764,194.98693774171554,7,0,mdp_vi
3528,43,0,43,6334.207494837764,195.00387011255378,7,0,mdp_vi
3529,43,0,43,6334.207494837764,194.98154158166827,7,0,mdp_vi
3530,43,0,43,6334.207494837764,194.94247060799887,7,0,mdp_vi
3531,43,0,43,6334.207494837764,194.9594621034652,7,0,mdp_vi
3532,43,0,43,6334.207494837764,194.9514169618994,7,0,mdp_vi
3533,43,0,43,6334.207494837764,194.94682973084596,7,0,mdp_vi
3534,43,0,43,6334.207494837764,194.93779061606358,7,0,mdp_vi
3535,43,0,43,6334.207494837764,194.9025605479262,7,0,mdp_vi
3536,43,0,43,6334.207494837764,194.89141419106167,7,0,mdp_vi
3537,43,0,43,6334.207494837764,194.85766759999248,7,0,mdp_vi
3538,43,0,43,6334.207494837764,194.82084089027836,7,0,mdp_vi
3539,43,0,43,6334.207494837764,194.78409367053695,7,0,mdp_vi
3540,43,0,43,6334.207494837764,194.7290714178835,7,0,mdp_vi
3541,43,0,43,6334.207494837764,194.64356207523298,7,0,mdp_vi
3542,43,0,43,6334.207494837764,194.65351773854795,7,0,mdp_vi
3543,43,0,43,6334.207494837764,194.61884867898263,7,0,mdp_vi
3544,43,0,43,6334.207494837764,194.57045865076276,7,0,mdp_vi
3545,43,0,43,6334.207494837764,194.54958735948318,7,0,mdp_vi
3546,43,0,43,6334.207494837764,194.49865533708154,7,0,mdp_vi
