index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
2320,37,0,37,8999.735056333971,184.44528518027795,2,0,pomdp
2321,37,0,37,9002.437759036673,184.45094641860933,2,0,pomdp
2322,37,0,37,9005.140461739376,184.44176978798453,2,0,pomdp
2323,37,0,37,9007.843164442078,184.43810504270704,2,0,pomdp
2324,37,0,37,9010.545867144781,184.4336373576414,2,0,pomdp
2325,37,0,37,9013.248569847485,184.4356120029161,2,0,pomdp
2326,37,0,37,9015.951272550186,184.44399510511138,2,0,pomdp
2327,37,0,37,9018.65397525289,184.43500271900055,2,0,pomdp
2328,37,0,37,9021.356677955593,184.4317462023003,2,0,pomdp
2329,37,0,37,9024.059380658295,184.4234920289132,2,0,pomdp
2330,37,0,37,9026.762083360998,184.42030562033355,2,0,pomdp
2331,37,0,37,8824.779991102085,179.77691214021132,3,0,pomdp
2332,37,0,37,8827.482693804786,184.4317892946757,3,0,pomdp
2333,37,0,37,8830.18539650749,184.42925231811796,3,0,pomdp
2334,37,0,37,8832.888099210191,184.43275487093717,3,0,pomdp
2335,37,0,37,8838.293504615598,184.41559539801398,3,0,pomdp
2336,37,0,37,8843.698910021003,184.41350805706273,3,0,pomdp
2337,37,0,37,8849.104315426408,184.40835415532112,2,1,pomdp
2338,37,0,37,8854.509720831813,184.41227420294564,2,1,pomdp
2339,37,0,37,8859.91512623722,184.41416220728775,2,1,pomdp
2340,37,0,37,8865.320531642625,184.40936999065835,2,1,pomdp
2341,37,0,37,8870.72593704803,184.4127751706727,2,1,pomdp
2342,37,0,37,8876.131342453435,184.41408109228624,2,1,pomdp
2343,37,0,37,8881.536747858841,184.42220969157583,2,1,pomdp
2344,37,0,37,8886.942153264246,184.42184991269042,2,1,pomdp
2345,37,0,37,8892.347558669651,184.42167249022853,2,1,pomdp
2346,37,0,37,8897.752964075056,184.42191347065014,2,0,pomdp
2347,37,0,37,8903.158369480463,184.42803424647747,2,0,pomdp
2348,37,0,37,8908.563774885868,184.42995688121928,2,0,pomdp
2349,37,0,37,8913.969180291273,184.44679771653213,2,0,pomdp
2350,37,0,37,8919.374585696678,184.4407900387638,2,0,pomdp
2351,37,0,37,8924.779991102085,184.4510014888259,2,0,pomdp
2352,37,0,37,8927.482693804786,184.44926938456368,2,0,pomdp
2353,37,0,37,8930.18539650749,184.44655899570705,2,0,pomdp
2354,37,0,37,8935.590801912895,184.4439669037628,2,0,pomdp
2355,37,0,37,8940.9962073183,184.4363797022013,2,0,pomdp
2356,37,0,37,8946.401612723706,184.42029840470948,2,0,pomdp
2357,37,0,37,8951.807018129111,184.42831313072205,2,0,pomdp
2358,37,0,37,8957.212423534516,184.42888879985665,2,0,pomdp
2359,37,0,37,8962.617828939921,184.4382936319284,2,0,pomdp
2360,37,0,37,8968.023234345328,184.45548117893586,2,0,pomdp
2361,37,0,37,8973.428639750733,184.4672297230374,2,0,pomdp
2362,37,0,37,8978.834045156138,184.4764239073613,2,0,pomdp
2363,37,0,37,8981.536747858841,184.50645989587622,2,0,pomdp
2364,37,0,37,8984.239450561543,184.524041441646,2,0,pomdp
2365,37,0,37,8986.942153264246,184.53536602050653,2,0,pomdp
2366,37,0,37,8989.644855966948,184.56758091825756,1,1,pomdp
2367,37,0,37,8992.347558669651,184.57582107279163,1,1,pomdp
2368,37,0,37,8995.050261372355,184.5918298925454,1,1,pomdp
2369,37,0,37,8997.752964075056,184.6118747326832,1,1,pomdp
2370,37,0,37,9000.45566677776,184.62661946575804,1,1,pomdp
2371,37,0,37,9003.158369480463,184.63693291568902,1,1,pomdp
2372,37,0,37,9005.861072183165,184.65515835622855,1,1,pomdp
2373,37,0,37,9008.563774885868,184.67817589314862,1,1,pomdp
2374,37,0,37,9011.26647758857,184.6953120143663,1,1,pomdp
2375,37,0,37,9013.969180291273,184.71820034293935,1,1,pomdp
2376,37,0,37,9016.671882993976,184.74210824600718,1,1,pomdp
2377,37,0,37,9019.374585696678,184.76649663938613,1,0,pomdp
2378,37,0,37,9022.077288399381,184.78423040760634,1,0,pomdp
2379,37,0,37,9024.779991102085,184.7958401864437,1,1,pomdp
2380,37,0,37,9027.482693804786,184.8265050136125,1,0,pomdp
2381,37,0,37,9030.18539650749,184.8471547529008,1,0,pomdp
2382,37,0,37,9032.888099210191,184.87221101866763,1,0,pomdp
2383,37,0,37,9035.590801912895,184.89132541092877,1,0,pomdp
2384,37,0,37,9038.293504615598,184.91721976194813,1,0,pomdp
2385,37,0,37,9040.9962073183,184.94056776651408,1,0,pomdp
2386,37,0,37,9043.698910021003,185.0008546868052,1,0,pomdp
2387,37,0,37,9046.401612723706,185.0446660785801,1,0,pomdp
2388,37,0,37,9049.104315426408,185.08854844607555,1,0,pomdp
2389,37,0,37,9049.104315426408,185.1281236825573,1,0,pomdp
2390,37,0,37,9049.104315426408,185.17119703257572,1,0,pomdp
2391,37,0,37,9051.807018129111,185.19577903135206,1,0,pomdp
2392,37,0,37,9054.509720831813,175.54884397150153,1,0,pomdp
2393,37,0,37,9057.212423534516,175.56900713521276,1,0,pomdp
2394,37,0,37,9059.91512623722,175.61250377730576,0,1,pomdp
2395,37,0,37,9062.617828939921,175.65588066903365,0,1,pomdp
2396,37,0,37,9062.617828939921,175.68925336530634,0,1,pomdp
2397,37,0,37,9065.320531642625,175.7179525888047,0,1,pomdp
2398,37,0,37,9068.023234345328,175.72768054591742,0,1,pomdp
2399,37,0,37,9068.023234345328,175.75574119911408,0,0,pomdp
2400,37,0,37,9068.023234345328,175.76158044017845,0,0,pomdp
2401,37,0,37,9068.023234345328,175.78912072375695,0,0,pomdp
2402,37,0,37,9070.72593704803,175.80251406212093,0,0,pomdp
2403,37,0,37,9073.428639750733,175.81820823161496,0,0,pomdp
2404,37,0,37,9076.131342453435,175.84026518315287,0,0,pomdp
2405,37,0,37,9078.834045156138,175.88192230137375,0,0,pomdp
2406,37,0,37,9081.536747858841,175.87199828499044,0,0,pomdp
2407,37,0,37,9084.239450561543,175.90895008404073,0,0,pomdp
2408,37,0,37,9086.942153264246,175.9136304116838,0,0,pomdp
2409,37,0,37,9086.942153264246,175.9268586397177,0,0,pomdp
2410,37,0,37,9089.644855966948,175.93300471301035,0,0,pomdp
2411,37,0,37,9092.347558669651,175.94988218532376,0,0,pomdp
2412,37,0,37,9095.050261372355,175.95281166976264,0,0,pomdp
2413,37,0,37,9097.752964075056,175.9774908242314,0,0,pomdp
2414,37,0,37,9100.45566677776,175.9841007671551,0,0,pomdp
2415,37,0,37,9103.158369480463,175.93702584119268,0,0,pomdp
2416,37,0,37,9105.861072183165,175.95370580298413,0,0,pomdp
2417,37,0,37,9108.563774885868,175.97669061207867,0,0,pomdp
2418,37,0,37,9108.563774885868,175.96422575147378,0,0,pomdp
2419,37,0,37,9108.563774885868,175.97548299299785,0,0,pomdp
2420,37,0,37,9108.563774885868,175.98697681949608,0,0,pomdp
2421,37,0,37,9108.563774885868,176.0019004262228,0,0,pomdp
2422,37,0,37,9108.563774885868,176.02130901245823,0,0,pomdp
2423,37,0,37,9108.563774885868,176.04475438893354,0,0,pomdp
2424,37,0,37,9108.563774885868,176.0552697681601,0,0,pomdp
2425,37,0,37,9108.563774885868,176.08316753007028,0,0,pomdp
2426,37,0,37,9108.563774885868,176.09313093112013,0,0,pomdp
2427,37,0,37,9108.563774885868,176.12545604767647,0,0,pomdp
2428,37,0,37,9108.563774885868,176.17828041713923,0,0,pomdp
2429,37,0,37,9108.563774885868,176.17957754154293,0,0,pomdp
2430,37,0,37,9108.563774885868,176.2212862313665,0,0,pomdp
2431,37,0,37,9108.563774885868,176.24260027767812,0,0,pomdp
2432,37,0,37,9108.563774885868,176.30931129611668,0,0,pomdp
2433,37,0,37,9108.563774885868,176.35924149508196,0,0,pomdp
2434,37,0,37,9108.563774885868,176.49928855876394,0,0,pomdp
2435,37,0,37,9108.563774885868,176.5986184005015,0,0,pomdp
2436,37,0,37,9108.563774885868,176.63924788872336,0,0,pomdp
2437,37,0,37,9108.563774885868,176.71309297951552,0,0,pomdp
2438,37,0,37,9108.563774885868,176.74867664767655,0,0,pomdp
2439,37,0,37,9108.563774885868,176.78748185751357,0,0,pomdp
2440,37,0,37,9099.893985984501,173.13139119271202,0,0,pomdp
2441,37,0,37,9102.596688687203,176.81843697505147,0,0,pomdp
2442,37,0,37,9105.299391389906,176.8555215608639,0,0,pomdp
2443,37,0,37,9108.00209409261,176.87133671797554,0,0,pomdp
2444,37,0,37,8897.2354244632,180.33198976749188,0,0,pomdp
2445,37,0,37,8897.2354244632,176.87027098090752,0,0,pomdp
2446,37,0,37,8897.2354244632,176.88667441792617,0,0,pomdp
2447,37,0,37,8897.2354244632,176.87197307210727,0,0,pomdp
2448,37,0,37,8897.2354244632,176.87674744527285,0,0,pomdp
2449,37,0,37,8897.2354244632,176.85691857752744,0,0,pomdp
2450,37,0,37,8897.2354244632,176.84561606125445,0,0,pomdp
2451,37,0,37,8897.2354244632,176.83729263239505,0,0,pomdp
2452,37,0,37,8899.938127165902,176.83302051666328,0,0,pomdp
2453,37,0,37,8902.640829868606,176.82985272358286,0,0,pomdp
2454,37,0,37,8905.343532571307,176.83298291196442,0,0,pomdp
2455,37,0,37,8908.04623527401,176.82656742635214,0,0,pomdp
2456,37,0,37,8910.748937976714,176.82209663518816,0,0,pomdp
2457,37,0,37,8913.451640679416,176.81811369629375,0,0,pomdp
2458,37,0,37,8916.154343382119,176.82051095265604,0,0,pomdp
2459,37,0,37,8918.857046084822,176.74847524969238,0,0,pomdp
2460,37,0,37,8921.559748787524,176.7356335544321,0,0,pomdp
2461,37,0,37,8924.262451490227,176.7298476055837,0,0,pomdp
2462,37,0,37,8926.965154192929,176.66036826134888,0,0,pomdp
2463,37,0,37,8929.667856895632,176.6128538869535,0,0,pomdp
2464,37,0,37,8932.370559598336,176.61844000799337,0,0,pomdp
2465,37,0,37,8935.073262301037,176.6288116776678,0,0,pomdp
2466,37,0,37,8937.77596500374,176.62548031041487,0,0,pomdp
2467,37,0,37,8940.478667706444,176.57351424416203,0,0,pomdp
2468,37,0,37,8943.181370409146,176.58191753704594,0,0,pomdp
2469,37,0,37,8945.884073111849,176.5605406545578,0,0,pomdp
2470,37,0,37,8948.58677581455,176.5480407100116,0,0,pomdp
2471,37,0,37,8951.289478517254,176.54382651004173,0,0,pomdp
2472,37,0,37,8953.992181219957,176.54954351005233,0,0,pomdp
2473,37,0,37,8721.0507058913,176.2611152865866,0,0,pomdp
2474,37,0,37,8723.753408594004,176.55428507025312,0,0,pomdp
2475,37,0,37,8726.456111296706,176.56043999904477,0,0,pomdp
2476,37,0,37,8729.15881399941,176.56984791456958,0,0,pomdp
2477,36,0,36,8707.584336610502,172.8527559101835,0,0,pomdp
2478,36,0,36,8710.36211438828,172.8471144461901,0,0,pomdp
2479,36,0,36,8713.139892166057,172.84960302555442,0,0,pomdp
2480,35,0,35,8634.160710688926,174.27369770063464,0,0,pomdp
2481,35,0,35,8637.01785354607,174.3685262470643,0,0,pomdp
2482,35,0,35,8639.874996403212,174.26436315975306,0,0,pomdp
2483,35,0,35,8645.589282117498,174.14667057776623,0,0,pomdp
2484,35,0,35,8651.303567831783,173.87603002516664,0,0,pomdp
2485,35,0,35,8657.01785354607,173.97937292734005,0,0,pomdp
2486,35,0,35,8662.732139260355,173.79806116438095,0,0,pomdp
2487,35,0,35,8668.446424974642,173.75389851349374,0,0,pomdp
2488,35,0,35,8674.160710688926,173.73937632711431,0,0,pomdp
2489,35,0,35,8679.874996403212,173.73906112757516,0,0,pomdp
2490,35,0,35,8685.589282117498,173.78106955119023,0,0,pomdp
2491,35,0,35,8691.303567831783,173.7383102695556,0,0,pomdp
2492,35,0,35,8697.01785354607,173.74652028998952,0,0,pomdp
2493,35,0,35,8702.732139260355,173.7529587126279,0,0,pomdp
2494,35,0,35,8708.446424974642,173.76518988043753,0,0,pomdp
2495,35,0,35,8714.160710688926,173.95561427046567,0,0,pomdp
2496,35,0,35,8719.874996403212,173.93375494253038,0,0,pomdp
2497,35,0,35,8725.589282117498,173.9444012502452,0,0,pomdp
2498,35,0,35,8731.303567831783,173.94760649869215,0,0,pomdp
2499,35,0,35,8737.01785354607,173.92006865419253,0,0,pomdp
2500,35,0,35,8742.732139260355,173.9257990964962,0,0,pomdp
2501,35,0,35,8748.446424974642,173.97644746661018,0,0,pomdp
2502,35,0,35,8754.160710688926,173.93172785103982,0,0,pomdp
2503,35,0,35,8759.874996403212,173.9562090746529,0,0,pomdp
2504,35,0,35,8765.589282117498,173.9609096212786,0,0,pomdp
2505,35,0,35,8771.303567831783,173.96359599221088,0,0,pomdp
2506,35,0,35,8777.01785354607,173.9548214296011,0,0,pomdp
2507,35,0,35,8782.732139260355,173.96111877760362,0,0,pomdp
2508,35,0,35,8788.446424974642,173.97044644711434,0,0,pomdp
2509,35,0,35,8794.160710688926,174.00651847173083,0,0,pomdp
2510,35,0,35,8799.874996403212,174.01367814540333,0,0,pomdp
2511,35,0,35,8805.589282117498,174.02678968203918,0,0,pomdp
2512,35,0,35,8811.303567831783,174.05523913860148,0,0,pomdp
2513,35,0,35,8817.01785354607,174.07157597260655,0,0,pomdp
2514,35,0,35,8822.732139260355,174.07091954016528,0,0,pomdp
2515,35,0,35,8828.446424974642,174.08692314907623,0,0,pomdp
2516,35,0,35,8834.160710688926,174.0865316848783,0,0,pomdp
2517,35,0,35,8839.874996403212,174.09221284042886,0,0,pomdp
2518,35,0,35,8845.589282117498,174.105008747278,0,0,pomdp
2519,35,0,35,8851.303567831783,174.14630946702843,0,0,pomdp
2520,35,0,35,8857.01785354607,174.158894723666,0,0,pomdp
2521,35,0,35,8862.732139260355,174.1572407472203,0,0,pomdp
2522,35,0,35,8869.399683503458,173.26054484936108,0,0,pomdp
2523,35,0,35,8875.113969217744,174.1351961893839,0,0,pomdp
2524,35,0,35,8880.828254932028,174.1457178515657,0,0,pomdp
2525,35,0,35,8886.542540646315,174.1169067715472,0,0,pomdp
2526,35,0,35,8892.2568263606,174.04761733882228,0,0,pomdp
2527,35,0,35,8897.971112074885,174.0300990201508,0,0,pomdp
2528,35,0,35,8903.685397789171,174.02248314712378,0,0,pomdp
2529,35,0,35,8909.399683503458,173.99829179932158,0,0,pomdp
2530,35,0,35,8912.2568263606,173.98160262909906,0,0,pomdp
2531,35,0,35,8915.113969217744,173.94711262047778,0,0,pomdp
2532,35,0,35,8917.971112074885,173.91456393624398,0,0,pomdp
2533,35,0,35,8920.828254932028,173.90341892170295,0,0,pomdp
2534,35,0,35,8923.685397789171,173.89330566408293,0,0,pomdp
2535,35,0,35,8926.542540646315,173.87045097885817,0,0,pomdp
2536,35,0,35,8929.399683503458,173.84584143079874,0,0,pomdp
2537,35,0,35,8932.2568263606,173.84387688820453,0,0,pomdp
2538,35,0,35,8935.113969217744,173.84788460230038,0,0,pomdp
2539,35,0,35,8937.971112074885,173.82781166443772,0,0,pomdp
2540,35,0,35,8940.828254932028,173.82400692060156,0,0,pomdp
2541,35,0,35,8943.685397789171,173.81461254742095,0,0,pomdp
2542,35,0,35,8946.542540646315,173.80936212854112,0,0,pomdp
2543,35,0,35,8949.399683503458,173.78190091671547,0,0,pomdp
2544,35,0,35,8952.2568263606,173.78322613075306,0,0,pomdp
2545,35,0,35,8734.987813863445,172.07074224926717,1,0,pomdp
2546,35,0,35,8737.844956720588,173.78814445258124,1,0,pomdp
2547,35,0,35,8740.70209957773,173.76808513490377,1,0,pomdp
2548,35,0,35,8743.559242434872,173.7775082144133,1,0,pomdp
2549,35,0,35,8746.416385292016,173.76203606979576,1,0,pomdp
2550,35,0,35,8749.273528149159,173.77067298673285,1,0,pomdp
2551,35,0,35,8752.130671006302,173.7730574842072,1,0,pomdp
2552,35,0,35,8757.844956720588,173.77255389228398,1,0,pomdp
2553,35,0,35,8763.559242434872,173.7834902620178,1,0,pomdp
2554,35,0,35,8769.273528149159,173.79934492042412,1,0,pomdp
2555,35,0,35,8774.987813863445,173.80737664134998,1,0,pomdp
2556,35,0,35,8780.70209957773,173.82040581162266,1,0,pomdp
2557,35,0,35,8786.416385292016,173.83909627521334,1,0,pomdp
2558,35,0,35,8792.130671006302,173.8533827475785,1,0,pomdp
2559,35,0,35,8797.844956720588,173.87578128931864,1,0,pomdp
2560,35,0,35,8803.559242434872,173.8709500825218,1,0,pomdp
2561,35,0,35,8809.273528149159,173.88069446075957,1,0,pomdp
2562,35,0,35,8814.987813863445,173.8967681345331,1,0,pomdp
2563,35,0,35,8820.70209957773,173.89953825407534,1,0,pomdp
2564,35,0,35,8826.416385292016,173.9026914511397,1,0,pomdp
2565,35,0,35,8832.130671006302,173.93447502670801,1,0,pomdp
2566,35,0,35,8837.844956720588,174.03841769227876,1,0,pomdp
2567,35,0,35,8843.559242434872,174.0436312394325,1,0,pomdp
2568,35,0,35,8849.273528149159,173.80552097902492,1,0,pomdp
2569,35,0,35,8854.987813863445,173.81159793911803,1,0,pomdp
2570,35,0,35,8857.844956720588,173.82950529760046,1,0,pomdp
2571,35,0,35,8860.70209957773,173.84151253390493,1,0,pomdp
2572,35,0,35,8863.559242434872,173.849969985808,1,0,pomdp
2573,35,0,35,8866.416385292016,173.86169514294392,1,0,pomdp
2574,35,0,35,8869.273528149159,173.87520422570304,1,0,pomdp
2575,35,0,35,8872.130671006302,173.8915632026941,1,0,pomdp
2576,35,0,35,8874.987813863445,173.90613524906465,1,0,pomdp
2577,35,0,35,8877.844956720588,173.92026251407012,1,0,pomdp
2578,35,0,35,8880.70209957773,173.92994706288738,1,0,pomdp
2579,35,0,35,8883.559242434872,173.94127309835903,1,0,pomdp
2580,35,0,35,8886.416385292016,173.9353137640942,1,0,pomdp
2581,35,0,35,8889.273528149159,173.9218512406697,1,0,pomdp
2582,35,0,35,8892.130671006302,173.92921724655017,1,0,pomdp
2583,35,0,35,8894.987813863445,173.92139565185295,1,0,pomdp
2584,35,0,35,8897.844956720588,173.92014136779545,1,0,pomdp
2585,35,0,35,8900.70209957773,173.88601491655453,1,0,pomdp
2586,35,0,35,8903.559242434872,173.87486137685724,1,0,pomdp
2587,35,0,35,8906.416385292016,173.878471795731,1,0,pomdp
2588,35,0,35,8909.273528149159,173.84788291715955,1,0,pomdp
2589,35,0,35,8912.130671006302,173.8343342166553,1,0,pomdp
2590,35,0,35,8734.829358027766,170.37898607584324,1,0,pomdp
2591,35,0,35,8737.686500884909,173.79674827508705,1,0,pomdp
2592,35,0,35,8740.543643742052,173.7867252862085,1,0,pomdp
2593,35,0,35,8743.400786599193,173.7583846091281,1,0,pomdp
2594,35,0,35,8749.11507231348,173.7248425673355,1,0,pomdp
2595,35,0,35,8751.972215170623,173.70350115802418,1,0,pomdp
2596,35,0,35,8754.829358027766,173.67674533573467,1,0,pomdp
2597,35,0,35,8760.543643742052,173.67505989867556,1,0,pomdp
2598,35,0,35,8765.153579351203,172.53156512589496,1,0,pomdp
2599,35,0,35,8770.86786506549,173.6243440788253,1,0,pomdp
2600,35,0,35,8776.582150779774,173.6064386939695,1,0,pomdp
2601,35,0,35,8782.29643649406,173.57565226678994,1,0,pomdp
2602,35,0,35,8788.010722208346,173.56283797801078,1,0,pomdp
2603,35,0,35,8793.72500792263,173.55922878646646,1,0,pomdp
2604,35,0,35,8799.439293636917,173.5366991789548,1,0,pomdp
2605,35,0,35,8805.153579351203,173.54030682542174,1,0,pomdp
2606,35,0,35,8808.010722208346,173.53583789113566,1,0,pomdp
2607,35,0,35,8813.72500792263,173.53063342069152,1,0,pomdp
2608,35,0,35,8551.629057878243,170.24184467937584,2,0,pomdp
2609,35,0,35,8557.343343592529,173.49507464353448,2,0,pomdp
2610,35,0,35,8563.057629306813,173.48670967080676,2,0,pomdp
2611,35,0,35,8568.7719150211,173.4765395203349,2,0,pomdp
2612,35,0,35,8574.486200735386,173.48547748792777,2,0,pomdp
2613,35,0,35,8583.057629306813,173.46708956562446,2,0,pomdp
2614,35,0,35,8591.629057878243,173.4617304804997,2,0,pomdp
2615,35,0,35,8600.20048644967,173.4516124984832,2,0,pomdp
2616,35,0,35,8608.7719150211,173.4379566105793,2,0,pomdp
2617,35,0,35,8617.343343592529,173.431656616151,2,0,pomdp
2618,35,0,35,8625.914772163957,173.4308584158105,2,0,pomdp
2619,35,0,35,8634.486200735386,173.41649214026182,2,0,pomdp
2620,35,0,35,8643.057629306813,173.4074967892145,2,0,pomdp
2621,35,0,35,8651.629057878243,173.40725851994182,2,0,pomdp
2622,35,0,35,8660.20048644967,173.39369939223232,2,0,pomdp
2623,35,0,35,8668.7719150211,173.3937526826617,2,0,pomdp
2624,35,0,35,8677.343343592529,173.38878859232094,2,0,pomdp
2625,35,0,35,8685.914772163957,173.3885982200649,1,1,pomdp
2626,35,0,35,8691.629057878243,173.45909989820598,1,1,pomdp
2627,35,0,35,8697.343343592529,173.49722611149176,1,1,pomdp
2628,35,0,35,8705.914772163957,173.69357952257084,1,1,pomdp
2629,35,0,35,8714.486200735386,173.73998365748784,1,1,pomdp
2630,35,0,35,8720.20048644967,173.7816754359947,1,0,pomdp
2631,35,0,35,8725.914772163957,173.85459623867743,1,0,pomdp
2632,35,0,35,8731.629057878243,173.90091360816876,1,0,pomdp
2633,35,0,35,8740.20048644967,173.94008200157074,1,0,pomdp
2634,35,0,35,8745.914772163957,173.95167820788512,1,0,pomdp
2635,35,0,35,8751.629057878243,174.0251837600023,1,0,pomdp
2636,35,0,35,8757.343343592529,174.0495965955068,1,0,pomdp
2637,35,0,35,8763.057629306813,174.07395560157894,1,0,pomdp
2638,35,0,35,8768.7719150211,174.083922694803,1,0,pomdp
2639,35,0,35,8774.486200735386,174.09359723679236,1,0,pomdp
2640,35,0,35,8780.20048644967,174.07977970230203,1,0,pomdp
2641,35,0,35,8785.914772163957,174.10052120799767,1,0,pomdp
2642,35,0,35,8791.629057878243,174.11313990375405,1,0,pomdp
2643,35,0,35,8797.343343592529,174.11533831298945,1,0,pomdp
2644,35,0,35,8803.057629306813,174.10491462052386,1,0,pomdp
2645,35,0,35,8808.7719150211,174.11020039452626,1,0,pomdp
2646,35,0,35,8814.486200735386,174.11241788145716,1,0,pomdp
2647,35,0,35,8820.20048644967,174.12167304248285,1,0,pomdp
2648,35,0,35,8825.914772163957,174.12014484218807,1,0,pomdp
2649,35,0,35,8831.629057878243,174.11906739230486,1,0,pomdp
2650,35,0,35,8837.343343592529,174.11756925192802,1,0,pomdp
2651,35,0,35,8843.057629306813,174.12758685079808,1,0,pomdp
2652,35,0,35,8848.7719150211,174.13282373907865,1,0,pomdp
2653,35,0,35,8854.486200735386,174.12537844168722,1,0,pomdp
2654,35,0,35,8860.20048644967,174.1245963017034,1,0,pomdp
2655,35,0,35,8865.914772163957,174.1400779102574,1,0,pomdp
2656,35,0,35,8871.629057878243,174.1468603424028,1,0,pomdp
2657,35,0,35,8877.343343592529,174.15577625536378,1,0,pomdp
2658,35,0,35,8883.057629306813,174.1615434399035,1,0,pomdp
2659,35,0,35,8655.179105199319,171.45023698377096,2,0,pomdp
2660,35,0,35,8658.03624805646,174.18228995061253,2,0,pomdp
2661,35,0,35,8660.893390913603,174.1966621327484,2,0,pomdp
2662,35,0,35,8663.750533770746,174.2042881994589,2,0,pomdp
2663,35,0,35,8666.60767662789,174.21269285195368,2,0,pomdp
2664,35,0,35,8669.464819485032,174.22129553853662,2,0,pomdp
2665,35,0,35,8672.321962342176,174.21194222309322,2,0,pomdp
2666,35,0,35,8678.03624805646,174.2091165747858,2,0,pomdp
