index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
2789,55,0,55,9522.361308894222,180.72878153140752,2,1,pomdp
2790,55,0,55,9525.997672530586,180.7184509621204,2,1,pomdp
2791,55,0,55,9529.63403616695,180.71514944513086,2,1,pomdp
2792,55,0,55,9533.270399803314,180.70688967596132,2,1,pomdp
2793,55,0,55,9535.088581621496,180.69929890457448,2,1,pomdp
2794,55,0,55,9536.906763439678,180.6821564075869,2,1,pomdp
2795,55,0,55,9542.361308894224,180.68537553488903,2,1,pomdp
2796,55,0,55,9547.81585434877,180.68264485967006,2,1,pomdp
2797,55,0,55,9551.452217985134,180.6682983305129,2,1,pomdp
2798,55,0,55,9555.088581621496,180.6506259715427,2,1,pomdp
2799,55,0,55,9558.72494525786,180.65399364948595,2,1,pomdp
2800,55,0,55,9562.361308894224,180.64537111613842,2,1,pomdp
2801,55,0,55,9565.997672530588,180.64740222777988,2,1,pomdp
2802,55,0,55,9569.634036166952,180.64919337658938,2,1,pomdp
2803,55,0,55,9575.088581621496,180.65107793064996,2,1,pomdp
2804,55,0,55,9576.906763439678,180.66375790166163,2,1,pomdp
2805,55,0,55,9578.72494525786,180.66466610554238,2,1,pomdp
2806,55,0,55,9584.179490712406,180.67916148242674,2,1,pomdp
2807,55,0,55,9589.634036166952,180.6857475141149,2,1,pomdp
2808,55,0,55,9593.270399803314,180.69270654611748,2,1,pomdp
2809,55,0,55,9596.906763439678,181.03373828873004,2,1,pomdp
2810,55,0,55,9600.543127076042,180.69050131714505,2,1,pomdp
2811,55,0,55,9602.361308894224,180.68909546210406,2,1,pomdp
2812,55,0,55,9605.997672530588,180.6783112531599,2,1,pomdp
2813,55,0,55,9609.634036166952,180.67995807200424,2,1,pomdp
2814,55,0,55,9613.270399803314,180.6478966437102,2,1,pomdp
2815,55,0,55,9613.270399803314,180.62636869963458,2,1,pomdp
2816,55,0,55,9613.270399803314,180.60518861386646,2,1,pomdp
2817,55,0,55,9616.906763439678,180.59555544023257,2,1,pomdp
2818,55,0,55,9618.72494525786,180.56538549919364,2,1,pomdp
2819,55,0,55,9620.543127076042,180.54291989380718,2,1,pomdp
2820,55,0,55,9622.361308894224,180.51627040335222,2,1,pomdp
2821,55,0,55,9624.179490712406,180.50697516316131,2,1,pomdp
2822,55,0,55,9625.997672530588,180.484742749778,2,1,pomdp
2823,55,0,55,9627.81585434877,180.7044723559597,2,1,pomdp
2824,55,0,55,9631.452217985134,180.76656744603983,2,1,pomdp
2825,55,0,55,9631.452217985134,180.77583874554367,2,1,pomdp
2826,55,0,55,9631.452217985134,180.7504436476204,2,2,pomdp
2827,55,0,55,9635.088581621496,180.75135094604985,2,1,pomdp
2828,55,0,55,9638.72494525786,180.80212516549892,2,1,pomdp
2829,55,0,55,9640.543127076042,180.7992932766987,2,1,pomdp
2830,55,0,55,9640.543127076042,180.79771128809816,2,1,pomdp
2831,55,0,55,9642.361308894224,180.78040630814428,2,1,pomdp
2832,55,0,55,9644.179490712406,180.75769901128615,2,1,pomdp
2833,55,0,55,9645.997672530588,180.72912824170024,2,1,pomdp
2834,55,0,55,9647.81585434877,180.72301569405002,2,1,pomdp
2835,55,0,55,9649.634036166952,180.71083580567912,2,1,pomdp
2836,55,0,55,9651.452217985134,180.70392841183758,2,1,pomdp
2837,55,0,55,9653.270399803314,180.69556341102094,2,1,pomdp
2838,55,0,55,9656.906763439678,180.68365349748152,2,1,pomdp
2839,55,0,55,9656.906763439678,180.66848551103328,2,1,pomdp
2840,55,0,55,9656.906763439678,180.67909275948196,2,1,pomdp
2841,55,0,55,9660.543127076042,180.98616490444607,2,1,pomdp
2842,55,0,55,9662.361308894224,180.642595345731,2,1,pomdp
2843,55,0,55,9495.686062601219,179.1762133940505,3,1,pomdp
2844,55,0,55,9497.5042444194,180.6370768618924,3,1,pomdp
2845,55,0,55,9499.322426237582,180.63531231814883,3,1,pomdp
2846,55,0,55,9501.140608055764,180.63802462113864,3,1,pomdp
2847,55,0,55,9502.958789873946,180.63014344464617,3,1,pomdp
2848,55,0,55,9504.776971692128,180.62178679292623,3,1,pomdp
2849,55,0,55,9506.59515351031,180.651982715169,3,1,pomdp
2850,55,0,55,9512.049698964856,180.67364631775834,3,1,pomdp
2851,55,0,55,9519.322426237582,180.66636407234296,3,1,pomdp
2852,55,0,55,9526.59515351031,180.6817603396274,3,1,pomdp
2853,55,0,55,9528.413335328492,180.68909082858474,3,1,pomdp
2854,55,0,55,9530.231517146674,180.70087960430962,3,1,pomdp
2855,55,0,55,9537.5042444194,180.71458473353752,3,1,pomdp
2856,55,0,55,9542.958789873946,180.72457569271907,3,1,pomdp
2857,55,0,55,9544.776971692128,180.73515238401194,3,1,pomdp
2858,55,0,55,9546.59515351031,180.74427516062946,3,1,pomdp
2859,55,0,55,9552.049698964856,184.82841386929064,3,1,pomdp
2860,55,0,55,9555.686062601219,184.82774434795766,3,1,pomdp
2861,55,0,55,9559.322426237582,184.81218908855732,3,1,pomdp
2862,55,0,55,9562.958789873946,184.80836387590037,3,1,pomdp
2863,54,0,54,9560.203629146392,186.55719965365503,3,0,pomdp
2864,54,0,54,9563.907332850094,186.56974731312624,3,0,pomdp
2865,54,0,54,9567.611036553799,186.5666818278893,3,0,pomdp
2866,54,0,54,9569.462888405651,186.5212632728157,3,0,pomdp
2867,54,0,54,9573.166592109354,186.48093025910427,3,0,pomdp
2868,54,0,54,9576.870295813058,186.4129159296324,3,0,pomdp
2869,54,0,54,9580.573999516762,186.3908628457474,3,0,pomdp
2870,54,0,54,9582.425851368615,186.35754274624756,3,0,pomdp
2871,54,0,54,9584.277703220465,186.34945246672538,3,0,pomdp
2872,54,0,54,9587.98140692417,186.3361546550354,3,0,pomdp
2873,54,0,54,9591.685110627874,185.69389256463413,3,0,pomdp
2874,53,0,53,9595.191622149154,186.98828773290512,3,0,pomdp
2875,53,0,53,9597.078414601985,186.97211879936836,3,0,pomdp
2876,53,0,53,9600.851999507644,186.9625244307932,3,0,pomdp
2877,53,0,53,9602.738791960475,186.97194071963156,3,0,pomdp
2878,53,0,53,9604.625584413305,186.96982199487763,3,0,pomdp
2879,53,0,53,9608.399169318966,186.9887531886052,3,0,pomdp
2880,53,0,53,9612.172754224626,186.97498454567983,3,0,pomdp
2881,53,0,53,9614.059546677456,186.99227811589077,3,0,pomdp
2882,53,0,53,9615.946339130287,187.00255091233734,3,0,pomdp
2883,53,0,53,9620.489885527348,186.2461418392681,3,0,pomdp
2884,53,0,53,9624.263470433008,187.00393435463087,3,0,pomdp
2885,53,0,53,9626.150262885838,187.04217598290168,3,0,pomdp
2886,53,0,53,9628.037055338667,187.04568543618228,3,0,pomdp
2887,53,0,53,9631.810640244328,187.05944072692876,3,0,pomdp
2888,53,0,53,9635.584225149989,187.0620037285893,3,0,pomdp
2889,53,0,53,9637.471017602818,187.05117945632367,3,0,pomdp
2890,53,0,53,9639.35781005565,187.0504945346934,3,0,pomdp
2891,53,0,53,9643.13139496131,187.04388711099318,3,0,pomdp
2892,53,0,53,9646.90497986697,187.03383490521742,3,0,pomdp
2893,53,0,53,9649.437242418837,187.69092360863038,3,0,pomdp
2894,53,0,53,9651.324034871668,187.03643482984398,3,0,pomdp
2895,53,0,53,9655.097619777327,187.0452598532912,3,0,pomdp
2896,53,0,53,9656.984412230158,187.04350910172394,3,0,pomdp
2897,53,0,53,9660.75799713582,187.05394604596285,3,0,pomdp
2898,53,0,53,9664.531582041478,187.0736513073441,3,0,pomdp
2899,53,0,53,9668.305166947139,187.08616232207612,3,0,pomdp
2900,53,0,53,9494.490174065622,185.3018141209685,4,0,pomdp
2901,53,0,53,9496.376966518454,187.10359292730175,4,0,pomdp
2902,53,0,53,9500.150551424114,187.12507385444658,4,0,pomdp
2903,53,0,53,9503.924136329773,188.0255983387608,4,0,pomdp
2904,53,0,53,9505.810928782605,187.16246167724614,4,0,pomdp
2905,53,0,53,9511.471306141095,187.15399543811958,4,0,pomdp
2906,53,0,53,9519.018475952416,187.47267753568633,4,0,pomdp
2907,53,0,53,9522.792060858075,187.16344853039516,4,0,pomdp
2908,53,0,53,9526.565645763736,187.18388409973275,4,0,pomdp
2909,53,0,53,9534.112815575058,187.1699217030578,4,0,pomdp
2910,53,0,53,9537.886400480716,187.16949542298198,4,0,pomdp
2911,53,0,53,9541.659985386377,187.13034139749905,4,0,pomdp
2912,53,0,53,9549.207155197699,187.98625754218332,4,0,pomdp
2913,53,0,53,9554.867532556189,187.10036013711283,4,0,pomdp
2914,53,0,53,9558.64111746185,187.09576890512602,4,0,pomdp
2915,53,0,53,9564.30149482034,187.0882101000126,4,0,pomdp
2916,53,0,53,9569.96187217883,187.0653604216754,4,0,pomdp
2917,53,0,53,9573.735457084491,187.03279653007485,4,0,pomdp
2918,53,0,53,9579.395834442981,187.02745444910627,4,0,pomdp
2919,53,0,53,9585.056211801471,186.99380737163352,4,0,pomdp
2920,53,0,53,9590.716589159963,186.98244665673607,4,0,pomdp
2921,53,0,53,9596.376966518454,186.94388999036184,4,0,pomdp
2922,53,0,53,9600.150551424114,186.91066333948984,4,0,pomdp
2923,53,0,53,9606.29001593281,186.23620765881782,4,0,pomdp
2924,53,0,53,9611.9503932913,186.85186433079977,4,0,pomdp
2925,53,0,53,9615.72397819696,186.82436258387696,4,0,pomdp
2926,53,0,53,9621.38435555545,186.80248973155855,4,0,pomdp
2927,53,0,53,9627.044732913942,186.7592773202692,4,0,pomdp
2928,53,0,53,9630.818317819601,186.72281336189408,4,0,pomdp
2929,53,0,53,9634.591902725262,186.68311823996027,4,0,pomdp
2930,53,0,53,9636.478695178093,186.63899457487776,4,0,pomdp
2931,53,0,53,9640.252280083752,186.61110607140435,4,0,pomdp
2932,53,0,53,9470.976882365207,186.10632485797265,4,1,pomdp
2933,53,0,53,9476.637259723697,186.53891081653276,4,1,pomdp
2934,53,0,53,9478.524052176526,186.51091733183821,4,1,pomdp
2935,53,0,53,9484.184429535017,186.48538819208403,4,1,pomdp
2936,53,0,53,9489.844806893509,186.46635552369796,4,1,pomdp
2937,53,0,53,9493.618391799168,186.4355956620143,4,0,pomdp
2938,53,0,53,9499.27876915766,186.42375528158817,4,0,pomdp
2939,53,0,53,9504.93914651615,185.4131257165073,4,0,pomdp
2940,53,0,53,9510.59952387464,186.39357272609558,4,0,pomdp
2941,53,0,53,9518.146693685962,186.39326670932678,4,0,pomdp
2942,53,0,53,9523.807071044452,186.35216187859012,4,0,pomdp
2943,53,0,53,9529.467448402942,186.33963254293732,4,0,pomdp
2944,53,0,53,9535.127825761432,185.41396199509674,4,0,pomdp
2945,53,0,53,9542.674995572754,186.32358151102594,4,0,pomdp
2946,53,0,53,9550.222165384073,186.27456298362895,4,0,pomdp
2947,53,0,53,9397.391976704828,184.26274506540022,5,0,pomdp
2948,53,0,53,9404.93914651615,186.24022560459957,5,0,pomdp
2949,53,0,53,9410.59952387464,186.20231952209812,5,0,pomdp
2950,53,0,53,9414.3731087803,186.18607249969935,5,0,pomdp
2951,53,0,53,9420.033486138791,186.15868907676733,5,0,pomdp
2952,53,0,53,9423.807071044452,186.13273433805642,5,0,pomdp
2953,53,0,53,9429.467448402942,186.1329967994257,5,0,pomdp
2954,53,0,53,9438.901410667093,186.11693033716173,5,0,pomdp
2955,53,0,53,9444.561788025583,186.1089445140177,5,0,pomdp
2956,53,0,53,9450.222165384073,186.06875308073853,5,0,pomdp
2957,53,0,53,9459.656127648224,186.04606327635796,5,0,pomdp
2958,53,0,53,9465.316505006715,187.02681702038166,5,0,pomdp
2959,53,0,53,9470.976882365207,186.00445195523437,5,0,pomdp
2960,53,0,53,9478.524052176526,185.98106494387667,5,0,pomdp
2961,53,0,53,9484.184429535017,185.97131371990793,5,0,pomdp
2962,53,0,53,9491.731599346338,186.06127722790848,5,0,pomdp
2963,53,0,53,9499.27876915766,185.93717403862976,5,0,pomdp
2964,53,0,53,9504.93914651615,185.92288059384384,5,0,pomdp
2965,53,0,53,9510.59952387464,185.9010821984013,5,0,pomdp
2966,53,0,53,9516.25990123313,186.16269247770617,5,0,pomdp
2967,53,0,53,9523.807071044452,185.85870907015536,5,0,pomdp
2968,53,0,53,9531.354240855771,185.84576121224063,5,0,pomdp
2969,53,0,53,9537.014618214263,186.17394173041671,5,0,pomdp
2970,53,0,53,9542.674995572754,185.81272776625724,5,0,pomdp
2971,53,0,53,9550.222165384073,185.7918118391322,5,0,pomdp
2972,53,0,53,9557.769335195395,186.10560013925604,5,0,pomdp
2973,53,0,53,9563.429712553885,185.95054860815785,5,0,pomdp
2974,53,0,53,9570.976882365207,185.96204448473597,5,0,pomdp
2975,53,0,53,9576.637259723697,185.93763947436108,5,0,pomdp
2976,53,0,53,9582.297637082187,185.91662810426556,5,0,pomdp
2977,53,0,53,9589.844806893509,185.87925961451515,5,0,pomdp
2978,53,0,53,9595.505184251999,185.83713585821704,5,0,pomdp
2979,53,0,53,9601.165561610489,185.79025180530323,5,0,pomdp
2980,53,0,53,9604.93914651615,185.74235842067193,5,0,pomdp
2981,53,0,53,9608.71273142181,185.67821749928618,5,0,pomdp
2982,53,0,53,9616.25990123313,185.60986155799353,5,0,pomdp
2983,53,0,53,9621.92027859162,185.56075367842274,5,0,pomdp
2984,53,0,53,9627.580655950112,185.49220903621975,5,0,pomdp
2985,53,0,53,9635.127825761432,185.42608780295467,5,0,pomdp
2986,53,0,53,9638.901410667093,185.37584928931898,4,1,pomdp
2987,53,0,53,9642.674995572754,185.3230557493683,4,1,pomdp
2988,53,0,53,9646.448580478414,185.26792378823416,4,1,pomdp
2989,53,0,53,9650.222165384073,185.23672391834094,4,1,pomdp
2990,53,0,53,9655.882542742565,185.17320840896815,4,1,pomdp
2991,53,0,53,9661.542920101056,185.1364354463405,4,1,pomdp
2992,53,0,53,9665.316505006715,185.04744755816466,4,0,pomdp
2993,53,0,53,9491.706287037357,185.53830366238714,4,0,pomdp
2994,53,0,53,9497.36666439585,184.9359891655878,4,0,pomdp
2995,53,0,53,9504.91383420717,184.90855424146375,4,0,pomdp
2996,53,0,53,9512.46100401849,184.93837717441266,4,0,pomdp
2997,53,0,53,9520.00817382981,184.9423407317238,4,0,pomdp
2998,53,0,53,9529.442136093961,184.88256767087913,4,0,pomdp
2999,53,0,53,9535.102513452453,184.86788171112843,4,0,pomdp
3000,53,0,53,9540.762890810944,184.8104008250999,4,0,pomdp
3001,53,0,53,9548.310060622263,184.8343994899928,4,0,pomdp
3002,53,0,53,9553.970437980755,184.8356388847577,4,0,pomdp
3003,53,0,53,9559.630815339246,184.81383923603602,4,0,pomdp
3004,53,0,53,9565.291192697736,184.80579362742918,4,0,pomdp
3005,53,0,53,9572.838362509056,184.79043189349272,4,0,pomdp
3006,53,0,53,9582.272324773206,184.78627777172534,4,0,pomdp
3007,53,0,53,9587.932702131699,184.7887044320002,4,0,pomdp
3008,53,0,53,9593.593079490189,184.80477934062378,4,0,pomdp
3009,53,0,53,9599.253456848679,184.90760943363767,4,0,pomdp
3010,53,0,53,9603.02704175434,184.88231336579275,4,0,pomdp
3011,53,0,53,9610.57421156566,184.94378776198022,4,0,pomdp
3012,53,0,53,9614.34779647132,191.74478214560716,4,0,pomdp
3013,53,0,53,9620.00817382981,191.86225779083662,4,0,pomdp
3014,53,0,53,9625.668551188302,191.92027213868784,4,0,pomdp
3015,53,0,53,9631.328928546793,188.66593552027228,4,0,pomdp
3016,53,0,53,9636.989305905283,188.7941955555439,3,1,pomdp
3017,53,0,53,9640.762890810944,185.26716268900694,3,1,pomdp
3018,53,0,53,9644.536475716604,185.3355416097385,3,1,pomdp
3019,53,0,53,9650.196853075095,185.40956668644662,3,1,pomdp
3020,53,0,53,9657.744022886414,185.41593430746798,3,1,pomdp
3021,53,0,53,9661.517607792075,185.37304378136943,3,0,pomdp
3022,52,0,52,9512.33738793849,182.68639167996574,3,0,pomdp
3023,52,0,52,9518.106618707721,182.44743188535983,3,0,pomdp
3024,52,0,52,9521.952772553876,182.46680385398574,3,0,pomdp
3025,52,0,52,9527.722003323106,182.44458433904123,3,0,pomdp
3026,52,0,52,9533.491234092337,182.45391948464865,3,0,pomdp
3027,52,0,52,9539.260464861567,182.47226742645458,3,0,pomdp
3028,52,0,52,9545.029695630798,183.30941230856692,3,0,pomdp
3029,52,0,52,9548.875849476952,183.01822826243404,3,0,pomdp
3030,52,0,52,9554.645080246182,182.5467425025755,2,1,pomdp
3031,52,0,52,9558.491234092337,182.60271392684484,2,1,pomdp
3032,52,0,52,9564.260464861567,182.58560314975102,2,1,pomdp
3033,52,0,52,9568.106618707721,182.59229236673355,2,1,pomdp
3034,52,0,52,9573.875849476952,182.58768895303348,2,1,pomdp
3035,52,0,52,9577.722003323106,182.6370185745339,2,0,pomdp
3036,52,0,52,9583.491234092337,182.64149945506975,2,0,pomdp
3037,52,0,52,9589.260464861567,182.63641873148146,2,0,pomdp
3038,52,0,52,9452.902728869165,180.4776020967529,3,0,pomdp
3039,52,0,52,9456.748882715317,182.70035999559573,3,0,pomdp
3040,52,0,52,9462.51811348455,182.7480480140498,3,0,pomdp
3041,52,0,52,9474.05657502301,182.74878787924348,3,0,pomdp
3042,52,0,52,9319.954010920446,180.62169224039508,3,0,pomdp
3043,52,0,52,9325.723241689677,182.79318463090175,3,0,pomdp
3044,52,0,52,9331.492472458907,182.95064679444206,3,0,pomdp
3045,52,0,52,9337.261703228138,182.96288614986136,3,0,pomdp
3046,52,0,52,9343.030933997368,182.97336729815686,3,0,pomdp
3047,52,0,52,9346.877087843523,183.00526240717207,2,1,pomdp
3048,52,0,52,9352.646318612753,183.05237980543373,2,1,pomdp
3049,52,0,52,9356.492472458907,183.0854349078297,2,1,pomdp
3050,52,0,52,9362.261703228138,183.11530454652853,2,1,pomdp
3051,52,0,52,9369.954010920446,183.14843709860105,2,1,pomdp
3052,52,0,52,9375.723241689677,183.1532937390229,2,0,pomdp
3053,52,0,52,9381.492472458907,183.21684888094626,2,0,pomdp
3054,52,0,52,9387.261703228138,183.2196774007982,2,0,pomdp
3055,52,0,52,9394.954010920446,183.24370585086487,2,0,pomdp
3056,52,0,52,9404.569395535831,186.82611402277547,2,0,pomdp
3057,52,0,52,9410.338626305062,186.83122640178846,2,0,pomdp
3058,52,0,52,9418.030933997368,186.85341866481969,2,0,pomdp
3059,52,0,52,9423.800164766599,186.8265457320136,2,0,pomdp
3060,52,0,52,9429.569395535831,186.82626147598975,2,0,pomdp
3061,52,0,52,9435.338626305062,186.81372755138452,2,0,pomdp
3062,52,0,52,9441.107857074292,186.84291873666962,2,0,pomdp
3063,52,0,52,9446.877087843523,186.79252703488444,2,0,pomdp
3064,52,0,52,9454.569395535831,186.80355122686626,2,0,pomdp
3065,52,0,52,9460.338626305062,190.0720938314751,2,0,pomdp
3066,52,0,52,9466.107857074292,190.11120760370414,2,0,pomdp
3067,52,0,52,9471.877087843523,190.14119178417093,2,0,pomdp
3068,52,0,52,9479.569395535831,190.11872642631886,2,0,pomdp
3069,52,0,52,9487.261703228138,190.1213430792937,2,0,pomdp
3070,52,0,52,9494.954010920446,190.14682254351783,2,0,pomdp
3071,52,0,52,9502.646318612753,190.1702527965187,2,0,pomdp
3072,52,0,52,9510.338626305062,190.19612192141318,2,0,pomdp
3073,52,0,52,9518.030933997368,190.22630444603905,2,0,pomdp
3074,52,0,52,9523.800164766599,190.2754742085114,2,0,pomdp
3075,52,0,52,9529.569395535831,186.9769053134258,2,0,pomdp
3076,52,0,52,9535.338626305062,187.0361911039072,2,0,pomdp
3077,52,0,52,9541.107857074292,187.07890855829146,2,0,pomdp
3078,52,0,52,9546.877087843523,187.11604789682957,2,0,pomdp
3079,52,0,52,9552.646318612753,190.4669285604279,2,0,pomdp
3080,52,0,52,9558.415549381984,187.1980469925312,2,0,pomdp
3081,52,0,52,9564.184780151216,187.23657824886965,2,0,pomdp
3082,52,0,52,9569.954010920446,187.28431771489886,2,0,pomdp
3083,52,0,52,9573.800164766599,187.34395391265105,2,0,pomdp
3084,52,0,52,9577.646318612753,183.79669056160628,2,0,pomdp
3085,52,0,52,9581.492472458907,183.81799598700925,2,0,pomdp
3086,52,0,52,9585.338626305062,183.8626987751058,2,0,pomdp
3087,52,0,52,9589.184780151216,183.91566556674704,2,0,pomdp
3088,52,0,52,9593.030933997368,183.9501007841225,2,0,pomdp
3089,52,0,52,9596.877087843523,183.9859939022212,2,0,pomdp
3090,52,0,52,9600.723241689677,184.02637867106222,2,0,pomdp
3091,52,0,52,9606.492472458907,184.07394563703335,2,0,pomdp
3092,52,0,52,9610.338626305062,184.10518632924828,2,0,pomdp
3093,52,0,52,9614.184780151216,184.147149555001,2,0,pomdp
3094,52,0,52,9618.030933997368,184.1786059904396,2,0,pomdp
3095,52,0,52,9621.877087843523,184.20887053897937,2,0,pomdp
3096,52,0,52,9625.723241689677,184.2194108060488,2,0,pomdp
3097,52,0,52,9631.492472458907,184.24297177478041,2,0,pomdp
3098,52,0,52,9635.338626305062,184.25337354538848,2,0,pomdp
3099,52,0,52,9639.184780151216,184.26480412137295,2,0,pomdp
3100,52,0,52,9644.954010920446,184.27488781528535,2,0,pomdp
3101,52,0,52,9650.723241689677,184.2718652521947,2,0,pomdp
3102,52,0,52,9656.492472458907,184.28523545503933,2,0,pomdp
3103,52,0,52,9660.338626305062,184.3074969288872,2,0,pomdp
3104,52,0,52,9662.261703228138,184.31481090863127,2,0,pomdp
3105,52,0,52,9664.184780151216,184.32279494918413,2,0,pomdp
3106,51,0,51,9631.259385544414,185.51592931727131,2,0,pomdp
3107,51,0,51,9637.14173848559,185.5100384351676,2,0,pomdp
3108,51,0,51,9641.063307113041,185.51910072120415,2,0,pomdp
3109,51,0,51,9644.984875740492,186.32570658280653,2,0,pomdp
3110,51,0,51,9646.945660054218,185.51853424077186,2,0,pomdp
3111,51,0,51,9648.906444367944,185.5134498205316,2,0,pomdp
3112,51,0,51,9652.828012995395,185.519997749548,2,0,pomdp
3113,51,0,51,9656.749581622846,185.51946190992464,2,0,pomdp
3114,51,0,51,9660.671150250297,185.51896605703365,2,0,pomdp
3115,51,0,51,9662.631934564022,185.52403897540353,2,0,pomdp
3116,51,0,51,9664.592718877748,185.52305567821946,2,0,pomdp
3117,51,0,51,9668.514287505199,185.52715413130994,2,0,pomdp
3118,51,0,51,9672.43585613265,185.5237116529102,2,0,pomdp
3119,51,0,51,9674.396640446375,185.52198286711467,2,0,pomdp
3120,51,0,51,9676.357424760101,185.51910259030618,2,0,pomdp
3121,51,0,51,9676.357424760101,185.51646915093383,2,0,pomdp
3122,51,0,51,9676.357424760101,185.5287061692667,2,0,pomdp
3123,51,0,51,9678.318209073826,185.53717311274087,2,0,pomdp
3124,51,0,51,9680.278993387552,185.53120929818212,2,0,pomdp
3125,51,0,51,9682.239777701277,189.2524774861179,2,0,pomdp
3126,51,0,51,9683.016763756832,188.6321633383932,2,0,pomdp
3127,51,0,51,9683.016763756832,189.2527247020455,2,0,pomdp
3128,51,0,51,9684.977548070558,189.246805836345,2,0,pomdp
3129,51,0,51,9686.938332384283,192.59255231182246,2,0,pomdp
3130,51,0,51,9688.899116698007,192.60304366613096,2,0,pomdp
3131,51,0,51,9688.899116698007,189.255847586605,2,0,pomdp
3132,51,0,51,9688.899116698007,189.26102835067326,2,0,pomdp
3133,51,0,51,9690.859901011732,189.25812894137536,2,0,pomdp
3134,51,0,51,9692.820685325458,189.26484369538088,2,0,pomdp
3135,51,0,51,9694.781469639183,189.27337822472137,2,0,pomdp
