index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
2528,35,1,35,9698.518285714285,174.02248314712378,2,3,baseline
2529,35,1,35,9695.905714285715,173.99829179932158,2,3,baseline
2530,35,1,35,9693.293142857141,173.98160262909906,3,2,baseline
2531,35,1,35,9690.898285714286,173.94711262047778,3,2,baseline
2532,35,1,35,9688.938857142859,173.91456393624398,3,2,baseline
2533,35,1,35,9686.326285714285,173.90341892170295,3,2,baseline
2534,35,1,35,9684.366857142857,173.89330566408293,3,2,baseline
2535,35,1,35,9682.625142857141,173.87045097885817,3,2,baseline
2536,35,1,35,9679.359428571428,173.84584143079874,3,2,baseline
2537,35,1,35,9676.96457142857,173.84387688820453,3,2,baseline
2538,35,1,35,9674.569714285715,173.84788460230038,3,2,baseline
2539,35,1,35,9672.610285714285,173.82781166443772,3,2,baseline
2540,35,1,35,9670.868571428571,173.82400692060156,3,2,baseline
2541,35,1,35,9667.602857142858,173.81461254742095,3,2,baseline
2542,35,1,35,9666.078857142857,173.80936212854112,3,2,baseline
2543,35,1,35,9663.901714285712,173.78190091671547,3,2,baseline
2544,35,1,35,9661.724571428571,173.78322613075306,3,2,baseline
2545,35,1,35,9657.805714285712,173.79498081807688,3,2,baseline
2546,35,1,35,9654.10457142857,173.78814445258124,3,2,baseline
2547,35,1,35,9657.587999999998,173.76808513490377,3,2,baseline
2548,35,1,35,9655.846285714286,173.7775082144133,3,2,baseline
2549,35,1,35,9652.798285714285,173.76203606979576,3,2,baseline
2550,35,1,35,9651.274285714286,173.77067298673285,3,2,baseline
2551,35,1,35,9649.314857142856,173.7730574842072,3,2,baseline
2552,35,1,35,9647.355428571427,173.77255389228398,3,2,baseline
2553,35,1,35,9645.395999999999,173.7834902620178,3,2,baseline
2554,35,1,35,9641.91257142857,173.79934492042412,3,2,baseline
2555,35,1,35,9639.735428571426,173.80737664134998,3,2,baseline
2556,35,1,35,9639.299999999997,173.82040581162266,3,2,baseline
2557,35,1,35,9635.381142857143,173.83909627521334,3,2,baseline
2558,35,1,35,9632.550857142856,173.8533827475785,3,2,baseline
2559,35,1,35,9630.155999999999,173.87578128931864,3,2,baseline
2560,35,1,35,9627.325714285715,173.8709500825218,3,2,baseline
2561,35,1,35,9624.930857142856,173.88069446075957,3,2,baseline
2562,35,1,35,9622.100571428571,173.8967681345331,3,2,baseline
2563,35,1,35,9618.181714285713,173.89953825407534,3,2,baseline
2564,35,1,35,9616.004571428572,173.9026914511397,3,2,baseline
2565,35,1,35,9612.956571428573,173.93447502670801,3,2,baseline
2566,35,1,35,9609.690857142858,174.03841769227876,3,2,baseline
2567,35,1,35,9607.949142857142,174.0436312394325,3,2,baseline
2568,35,1,35,9605.33657142857,173.80552097902492,3,2,baseline
2569,35,1,35,9602.941714285713,173.81159793911803,3,2,baseline
2570,35,1,35,9600.111428571428,173.82950529760046,3,2,baseline
2571,35,1,35,9596.627999999999,173.84151253390493,3,2,baseline
2572,35,1,35,9594.233142857142,173.849969985808,4,1,baseline
2573,35,1,35,9590.967428571426,173.86169514294392,4,1,baseline
2574,35,1,35,9588.354857142856,173.87520422570304,4,1,baseline
2575,35,1,35,9585.089142857143,173.8915632026941,4,1,baseline
2576,35,1,35,9581.388,173.90613524906465,4,1,baseline
2577,35,1,35,9578.557714285715,173.92026251407012,4,1,baseline
2578,35,1,35,9575.509714285716,173.92994706288738,4,1,baseline
2579,35,1,35,9572.243999999999,173.94127309835903,4,1,baseline
2580,35,1,35,9569.631428571427,173.9353137640942,4,1,baseline
2581,35,1,35,9566.801142857143,173.9218512406697,4,1,baseline
2582,35,1,35,9563.535428571427,173.92921724655017,4,1,baseline
2583,35,1,35,9560.922857142856,173.92139565185295,4,1,baseline
2584,35,1,35,9557.65714285714,173.92014136779545,4,1,baseline
2585,35,1,35,9554.391428571425,173.88601491655453,4,1,baseline
2586,35,1,35,9552.214285714286,173.87486137685724,4,1,baseline
2587,35,1,35,9548.948571428571,173.878471795731,4,1,baseline
2588,35,1,35,9544.811999999998,173.84788291715955,4,1,baseline
2589,35,1,35,9542.417142857143,173.8343342166553,4,1,baseline
2590,35,1,35,9538.933714285713,173.82076506836472,4,1,baseline
2591,35,1,35,9536.103428571429,173.79674827508705,4,1,baseline
2592,35,1,35,9532.837714285713,173.7867252862085,4,1,baseline
2593,35,1,35,9529.789714285715,173.7583846091281,4,1,baseline
2594,35,1,35,9526.306285714285,173.7248425673355,4,1,baseline
2595,35,1,35,9523.040571428572,173.70350115802418,4,1,baseline
2596,35,1,35,9520.428,173.67674533573467,4,1,baseline
2597,35,1,35,9515.638285714287,173.67505989867556,4,1,baseline
2598,35,1,35,9510.413142857142,173.6556866270898,4,1,baseline
2599,35,1,35,9507.365142857141,173.6243440788253,4,1,baseline
2600,35,1,35,9503.881714285711,173.6064386939695,4,1,baseline
2601,35,1,35,9500.18057142857,173.57565226678994,4,1,baseline
2602,35,1,35,9497.568,173.56283797801078,4,1,baseline
2603,35,1,35,9494.302285714284,173.55922878646646,4,1,baseline
2604,35,1,35,9491.254285714285,173.5366991789548,4,1,baseline
2605,35,1,35,9488.641714285715,173.54030682542174,4,1,baseline
2606,35,1,35,9483.852,173.53583789113566,4,1,baseline
2607,35,1,35,9481.239428571427,173.53063342069152,4,1,baseline
2608,35,1,35,9478.626857142857,173.50458114375576,4,1,baseline
2609,35,1,35,9475.578857142857,173.49507464353448,5,0,baseline
2610,35,1,35,9472.748571428572,173.48670967080676,5,0,baseline
2611,35,1,35,9469.265142857144,173.4765395203349,5,0,baseline
2612,35,1,35,9465.99942857143,173.48547748792777,5,0,baseline
2613,35,1,35,9462.733714285712,173.46708956562446,5,0,baseline
2614,35,1,35,9458.379428571427,173.4617304804997,5,1,baseline
2615,35,1,35,9455.331428571426,173.4516124984832,5,1,baseline
2616,35,1,35,9451.847999999998,173.4379566105793,5,1,baseline
2617,35,1,35,9448.36457142857,173.431656616151,5,1,baseline
2618,35,1,35,9444.228,173.4308584158105,5,1,baseline
2619,35,1,35,9441.833142857142,173.41649214026182,5,1,baseline
2620,35,1,35,9437.914285714285,173.4074967892145,5,1,baseline
2621,35,1,35,9434.648571428572,173.40725851994182,5,1,baseline
2622,35,1,35,9430.729714285715,173.39369939223232,5,1,baseline
2623,35,1,35,9428.334857142858,173.3937526826617,5,1,baseline
2624,35,1,35,9425.069142857144,173.38878859232094,5,1,baseline
2625,35,1,35,9420.714857142855,173.3885982200649,5,1,baseline
2626,35,1,35,9417.449142857144,173.45909989820598,5,1,baseline
2627,35,1,35,9415.054285714285,173.49722611149176,5,1,baseline
2628,35,1,35,9410.917714285713,173.69357952257084,5,1,baseline
2629,35,1,35,9407.651999999998,173.73998365748784,5,1,baseline
2630,35,1,35,9404.604000000001,173.7816754359947,5,1,baseline
2631,35,1,35,9400.032,173.85459623867743,5,1,baseline
2632,35,1,35,9396.766285714286,173.90091360816876,5,1,baseline
2633,35,1,35,9393.935999999998,173.94008200157074,5,1,baseline
2634,35,1,35,9390.670285714285,173.95167820788512,5,1,baseline
2635,35,1,35,9387.622285714286,174.0251837600023,5,1,baseline
2636,35,1,35,9384.574285714285,174.0495965955068,5,1,baseline
2637,35,1,35,9380.655428571428,174.07395560157894,5,1,baseline
2638,35,1,35,9377.60742857143,174.083922694803,5,1,baseline
2639,35,1,35,9374.341714285712,174.09359723679236,5,1,baseline
2640,35,1,35,9370.858285714286,174.07977970230203,5,1,baseline
2641,35,1,35,9367.592571428573,174.10052120799767,5,1,baseline
2642,35,1,35,9364.326857142856,174.11313990375405,5,1,baseline
2643,35,1,35,9361.278857142855,174.11533831298945,5,1,baseline
2644,35,1,35,9357.36,174.10491462052386,5,1,baseline
2645,35,1,35,9353.658857142857,174.11020039452626,5,1,baseline
2646,35,1,35,9349.086857142856,174.11241788145716,5,1,baseline
2647,35,1,35,9343.644,174.12167304248285,5,1,baseline
2648,35,1,35,9339.725142857145,174.12014484218807,5,1,baseline
2649,35,1,35,9336.894857142855,174.11906739230486,5,1,baseline
2650,35,1,35,9334.064571428571,174.11756925192802,5,1,baseline
2651,35,1,35,9331.452,174.12758685079808,5,1,baseline
2652,35,1,35,9328.186285714284,174.13282373907865,5,1,baseline
2653,35,1,35,9325.356,174.12537844168722,5,1,baseline
2654,35,1,35,9322.307999999999,174.1245963017034,5,1,baseline
2655,35,1,35,9319.477714285715,174.1400779102574,5,1,baseline
2656,35,1,35,9316.429714285716,174.1468603424028,5,1,baseline
2657,35,1,35,9313.599428571428,174.15577625536378,5,1,baseline
2658,35,1,35,9309.027428571428,174.1615434399035,5,1,baseline
2659,35,1,35,9306.414857142856,174.1698034577867,5,1,baseline
2660,35,1,35,9303.802285714286,174.18228995061253,5,1,baseline
2661,35,1,35,9300.318857142858,174.1966621327484,5,1,baseline
2662,35,1,35,9297.706285714285,174.2042881994589,5,1,baseline
2663,35,1,35,9294.876,174.21269285195368,5,1,baseline
2664,35,1,35,9292.481142857141,174.22129553853662,5,1,baseline
2665,35,1,35,9289.868571428571,174.21194222309322,5,1,baseline
2666,35,1,35,9286.385142857142,174.2091165747858,5,1,baseline
2667,35,1,35,9283.990285714284,174.20294706847181,5,1,baseline
2668,35,1,35,9280.289142857142,174.19846287910744,5,1,baseline
2669,35,1,35,9276.805714285714,174.19165920270476,5,1,baseline
2670,35,1,35,9273.975428571428,174.18804112603357,5,1,baseline
2671,35,1,35,9270.92742857143,174.18677711711823,5,1,baseline
2672,35,1,35,9267.661714285716,174.17994451545314,5,1,baseline
2673,35,1,35,9265.049142857142,174.23863083941714,5,2,baseline
2674,35,1,35,9262.436571428572,174.24207459008974,5,2,baseline
2675,35,1,35,9259.170857142857,174.23248379941364,5,2,baseline
2676,34,1,34,9474.797647058824,176.71677931307227,5,2,baseline
2677,34,1,34,9471.88411764706,176.71061031148065,5,2,baseline
2678,34,1,34,9469.194705882355,176.71148656748824,5,2,baseline
2679,34,1,34,9465.384705882354,176.70788350832578,5,2,baseline
2680,34,1,34,9459.557647058824,176.70707127870833,6,1,baseline
2681,34,1,34,9456.644117647058,176.71116618529663,6,1,baseline
2682,34,1,34,9453.282352941176,176.70742404815402,6,1,baseline
2683,34,1,34,9449.248235294117,176.6966579939245,6,1,baseline
2684,34,1,34,9444.99,176.68202746627225,6,1,baseline
2685,34,1,34,10015.145294117645,176.68484513725892,6,1,baseline
2686,34,1,34,9427.284705882354,176.69018550026573,6,1,baseline
2687,34,1,34,9423.250588235293,176.6865270268898,6,1,baseline
2688,34,1,34,9419.88882352941,176.6764105508308,6,1,baseline
2689,34,1,34,9411.148235294117,176.66968061328643,6,1,baseline
2690,34,1,34,9408.45882352941,176.6430892323592,6,1,baseline
2691,34,1,34,9404.424705882353,176.6197959025074,6,1,baseline
2692,34,1,34,9400.838823529411,176.62937362235834,6,1,baseline
2693,34,1,34,9397.70117647059,176.5610435630361,6,1,baseline
2694,34,1,34,9393.891176470586,176.5213632825829,6,1,baseline
2695,34,1,34,9389.408823529413,176.46860546931947,6,1,baseline
2696,34,1,34,9384.926470588236,176.41715049003932,6,1,baseline
2697,34,1,34,9374.168823529411,176.3793385904288,6,1,baseline
2698,34,1,34,9364.083529411766,176.33109267904888,6,1,baseline
2699,34,1,34,9355.79117647059,176.33005702740402,6,1,baseline
2700,34,1,34,9349.291764705884,176.2921993281205,6,1,baseline
2701,34,1,34,9345.033529411763,176.2541795889258,6,1,baseline
2702,34,1,34,9341.447647058825,176.25471399880817,6,1,baseline
2703,34,1,34,9338.31,176.27014730509867,6,1,baseline
2704,34,1,34,9330.241764705883,176.29124327537855,6,1,baseline
2705,34,1,34,9321.277058823529,176.30756665150855,6,1,baseline
2706,34,1,34,9315.225882352941,176.3177852509939,6,1,baseline
2707,34,1,34,9308.278235294118,176.31728421141293,6,1,baseline
2708,34,1,34,9303.123529411763,176.32716429089635,6,1,baseline
2709,34,1,34,9299.089411764706,176.34496280115079,6,1,baseline
2710,34,1,34,10023.661764705883,176.35197305270142,6,1,baseline
2711,34,1,34,9287.435294117646,176.35191840797336,6,1,baseline
2712,34,1,34,9282.280588235295,176.34168937085568,6,1,baseline
2713,34,1,34,9278.246470588236,176.34362943875308,6,1,baseline
2714,34,1,34,9274.212352941177,176.3558385197682,6,1,baseline
2715,34,1,34,9268.833529411764,176.3442781046994,6,1,baseline
2716,34,1,34,9260.989411764705,176.33216815353964,6,1,baseline
2717,34,1,34,9252.472941176471,176.28662267884388,6,1,baseline
2718,34,1,34,9242.387647058824,176.10947591531323,6,1,baseline
2719,34,1,34,9237.008823529412,176.01202146868889,6,1,baseline
2720,34,1,34,9234.095294117646,175.97743155492694,6,1,baseline
2721,34,1,34,9229.837058823528,175.8889765361344,6,1,baseline
2722,34,1,34,9224.682352941178,175.83753020231254,6,1,baseline
2723,34,1,34,9219.527647058823,175.80215002292508,6,1,baseline
2724,34,1,34,9214.82117647059,175.76077621513278,6,1,baseline
2725,34,1,34,9209.442352941176,175.72456278037689,6,1,baseline
2726,34,1,34,9206.080588235296,175.6914036298941,6,1,baseline
2727,34,1,34,9201.150000000001,175.65832081521262,6,1,baseline
2728,34,1,34,9197.34,175.6244923427187,6,1,baseline
2729,34,1,34,9192.185294117648,175.5792913424856,6,1,baseline
2730,34,1,34,9187.70294117647,175.56560487029182,6,1,baseline
2731,34,1,34,9183.220588235294,175.54935914873926,6,1,baseline
2732,34,1,34,9178.738235294117,175.54029616423836,6,1,baseline
2733,34,1,34,9173.583529411766,175.5363946036458,6,1,baseline
2734,34,1,34,9169.773529411765,175.53575194372868,6,1,baseline
2735,34,1,34,9165.06705882353,175.5527713951526,6,1,baseline
2736,34,1,34,9160.808823529413,175.54479792335198,6,1,baseline
2737,34,1,34,9155.20588235294,175.62190145271282,6,1,baseline
2738,34,1,34,9148.258235294117,175.6297597178008,6,1,baseline
2739,34,1,34,9144.44823529412,175.72742595776384,6,1,baseline
2740,34,1,34,9140.414117647058,175.77796875630136,6,1,baseline
2741,34,1,34,9137.052352941177,175.76968565786675,6,1,baseline
2742,34,1,34,9131.673529411764,175.82828615228732,6,1,baseline
2743,34,1,34,9126.070588235294,175.8666109037132,6,1,baseline
2744,34,1,34,9122.260588235295,175.9010726060721,6,1,baseline
2745,34,1,34,9119.12294117647,175.94965555968747,6,1,baseline
2746,34,1,34,9113.968235294118,175.9672106432692,6,1,baseline
2747,34,1,34,9109.485882352941,175.981338155383,6,1,baseline
2748,34,1,34,9105.675882352942,175.97682961125912,6,1,baseline
2749,34,1,34,9101.641764705882,176.02658147899368,6,1,baseline
2750,34,1,34,9095.366470588237,175.9997326529435,6,1,baseline
2751,34,1,34,9091.108235294118,176.01593065163274,6,1,baseline
2752,34,1,34,8878.644705882354,176.28896111524796,6,1,baseline
2753,34,1,34,8873.938235294117,176.204651623586,6,1,baseline
2754,34,1,34,8868.11117647059,176.07990586067393,6,1,baseline
2755,34,1,34,8864.07705882353,176.09449672142637,6,1,baseline
2756,34,1,34,8859.146470588237,176.09172900479106,6,1,baseline
2757,34,1,34,8855.560588235294,176.06231092786217,6,1,baseline
2758,34,1,34,8850.63,176.06406465594432,6,1,baseline
2759,34,1,34,8839.424117647059,176.08705858213335,6,2,baseline
2760,34,1,34,8832.700588235295,176.1064980879607,6,2,baseline
2761,34,1,34,8827.321764705883,176.12868268885663,6,2,baseline
2762,34,1,34,8823.063529411764,176.13607025302343,6,2,baseline
2763,34,1,34,8819.701764705882,176.1639369465728,6,2,baseline
2764,34,1,34,8814.995294117647,176.16639824964736,6,2,baseline
2765,34,1,34,8811.409411764706,176.20138884638803,6,2,baseline
2766,34,1,34,8807.599411764706,176.21962357039695,6,2,baseline
2767,34,1,34,8804.237647058824,176.23289346555345,6,2,baseline
2768,34,1,34,8797.962352941177,176.23322874890033,6,2,baseline
2769,34,1,34,8787.652941176471,176.23587915286393,6,2,baseline
2770,34,1,34,8783.61882352941,176.25914770586076,6,2,baseline
2771,34,1,34,8777.791764705884,176.2666302232738,6,2,baseline
2772,34,1,34,8772.188823529412,176.29594506659828,6,2,baseline
2773,34,1,34,8767.930588235295,176.29530246899083,6,2,baseline
2774,34,1,34,8764.792941176469,176.30989979615353,6,2,baseline
2775,34,1,34,8760.310588235294,176.31452537861992,6,2,baseline
2776,34,1,34,8755.828235294117,176.3090330446319,7,1,baseline
2777,34,1,34,8750.001176470587,176.28373274117627,7,1,baseline
2778,34,1,34,8745.967058823531,176.28422835612636,7,1,baseline
2779,34,1,34,8740.140000000001,175.96269433204424,7,1,baseline
2780,34,1,34,8734.537058823531,175.94640622429597,7,1,baseline
2781,34,1,34,8728.93411764706,175.9513665286177,7,1,baseline
2782,34,1,34,8724.003529411764,175.92818413502096,7,1,baseline
2783,34,1,34,8719.29705882353,175.93251013280818,7,1,baseline
2784,34,1,34,8714.142352941175,175.92666384461413,7,1,baseline
2785,34,1,34,8708.091176470587,175.92917197862377,7,1,baseline
2786,34,1,34,8702.712352941177,175.93243411623268,7,1,baseline
2787,34,1,34,8697.557647058824,175.9515170393114,7,1,baseline
2788,34,1,34,8691.058235294118,175.94868656709707,7,1,baseline
2789,34,1,34,8687.248235294117,175.93883995626916,7,1,baseline
2790,34,1,34,8682.541764705884,175.93660088845337,7,1,baseline
2791,34,1,34,8676.042352941178,175.93172169096516,7,1,baseline
2792,34,1,34,8672.232352941175,175.9326895962186,7,1,baseline
2793,34,1,34,8666.853529411763,175.92862316015388,7,1,baseline
2794,34,1,34,8662.37117647059,175.90265208462648,7,1,baseline
2795,34,1,34,8656.320000000002,175.9043579538849,7,1,baseline
2796,34,1,34,8649.820588235292,175.91531409514695,7,1,baseline
2797,34,1,34,8644.665882352941,175.89513724398026,7,1,baseline
2798,34,1,34,9177.841764705883,175.88204607006668,7,1,baseline
2799,34,1,34,8635.028823529414,175.89458584130756,7,1,baseline
2800,34,1,34,8628.753529411766,175.89693165950763,7,1,baseline
2801,34,1,34,8623.598823529413,175.89097136383268,7,1,baseline
2802,34,1,34,8618.44411764706,175.89178461965707,7,1,baseline
2803,34,1,34,8613.289411764705,175.89922022124426,7,1,baseline
2804,34,1,34,8607.462352941177,175.90936868240684,7,1,baseline
2805,34,1,34,8603.20411764706,175.91231584388223,7,1,baseline
2806,34,1,34,8599.39411764706,175.9354417473708,7,1,baseline
2807,34,1,34,8595.584117647059,175.94504350698736,7,1,baseline
2808,34,1,34,8590.877647058825,175.9477549604018,7,1,baseline
2809,34,1,34,8586.395294117649,175.95192344150547,7,1,baseline
2810,34,1,34,8581.912941176472,175.95934806491246,7,1,baseline
2811,34,1,34,8577.430588235295,175.95634293388161,7,1,baseline
2812,34,1,34,8573.620588235293,175.93944695880478,7,1,baseline
2813,34,1,34,8569.810588235294,175.93480575714884,7,1,baseline
2814,34,1,34,8566.448823529412,175.89240621608457,7,1,baseline
2815,34,1,34,8562.414705882355,175.8528926853735,7,1,baseline
2816,34,1,34,8559.725294117647,175.81965650335857,7,1,baseline
2817,34,1,34,8556.139411764707,175.80635101699664,7,1,baseline
2818,34,1,34,8552.329411764707,175.76286932005354,7,1,baseline
2819,34,1,34,8548.743529411768,175.72257819385558,7,1,baseline
2820,34,1,34,8544.709411764707,175.66919907904733,7,1,baseline
2821,34,1,34,8542.244117647058,175.6453079756406,7,1,baseline
2822,34,1,34,8538.434117647059,175.5876815966707,7,1,baseline
2823,34,1,34,8534.624117647058,175.5393819836821,7,1,baseline
